id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
35179,9304299320,436039945,build,feature/1013-use-full-event-id-and-the-event-name,c20616b5a7b3ced7ca515a4a1eb69eeb2b06a826,.github/workflows/build.yml,failure,16380626,vordimous,23,10,1.0,19.0,"{'feat', 'fix', 'docs', 'chore', 'build'}",push,0,0,,0,success,19,935a84e0e5b708352bc48fefb3e9d3ef225266e9,109,14895,9824,48,1,14,247,7,21579,2,1,27,1,13,41,4,0,4,148,18,1,19,285,44,329,1,1,0,47,100,10,11804,9775,1,0,3,0,0,42,0,['junit'],java-maven,468532,633773,1352.68,34608,0,1170,35787,0,0.021236,0.330805,0.00435611,0.829703,2,0,3,0,1,1.0,0,0
35180,7430055255,436039945,build,feature/server-name,140a65158815638c07096d427b65436d1a0978b5,.github/workflows/build.yml,failure,16380626,akrambek,22,16,0.0,6.0,"{'chore', 'fix', 'refactor'}",pull_request,88,0,710.0,1,success,6,d7b388f2f492821649567683155f172d4107a189,14,1331,25,1,1,12,231,3,29,1,1,1,0,13,14,1,0,1,98,10,0,10,16,0,16,1,1,0,42,2,0,23,6,0,0,10,0,0,42,0,['junit'],java-maven,387265,561536,1450.0,40167,12,1264,41443,0,0.0239586,0.782705,0.0100735,0.725746,12,0,3,0,1,1.0,0,0
35181,7745743045,436039945,CodeQL,story/697,5da65fe92f92346d7430eb66ba0277a4f70360f2,.github/workflows/codeql.yml,failure,65890769,akrambek,22,11,0.0,22.0,"{'feat', 'refactor', 'revert', 'chore', 'fix'}",pull_request,64,0,757.0,1,failure,22,edf4c76c6b00d2275a75b9c2dff77df88e481e14,21,570,54,0,1,13,359,3,265,1,1,2,0,18,20,7,0,7,68,13,0,13,43,14,57,1,1,0,45,3,0,256,9,0,0,4,0,0,79,0,['junit'],java-maven,404458,575683,1423.34,0,0,0,0,0,0.0473727,0.50179,0.0136129,0.191353,9,0,1,0,1,1.0,0,0
35182,9450335899,436039945,build,config-reload,abb923f2aa21fe952572f511b33254a4dc206a82,.github/workflows/build.yml,failure,16380626,attilakreiner,23,10,0.0,10.0,"{'fix', 'chore'}",pull_request,85,0,1071.0,0,success,10,ef0ee25a1aac3b1b16e49027eefa87d80cffa197,761,3377,16814,12,1,173,5698,20,14473,2,1,25,16,541,582,15,46,61,732,44,43,87,1236,1179,2415,1,1,0,47,3,51,1401,13072,0,2,14,0,0,42,0,['junit'],java-maven,469456,636265,1355.32,35130,2,1174,36306,0,0.0351212,0.797934,0.0136129,0.73326,4,0,3,0,1,1.0,0,0
35183,9797516983,436039945,build,develop,8a922d439da9f0b82bcf83e9b69493e4f42de032,.github/workflows/build.yml,failure,16380626,jfallows,23,10,1.0,1.0,{'fix'},push,56,0,1124.0,0,success,1,dc43223d7fae415ee12607e841becb814c355000,37,487,201,0,1,34,565,3,123,0,1,6,0,29,35,7,2,9,132,9,1,10,28,14,42,1,1,0,53,4,0,70,53,0,0,3,0,0,45,0,['junit'],java-maven,486508,652518,1341.23,38515,1,1196,39715,0,0.021236,0.771925,0.00490063,0.849694,32,0,3,0,1,1.0,0,1
35184,9100426064,436039945,CodeQL,feature/1013-use-full-event-id-and-the-event-name,f6e576858994dfcca028a3342513a9e63055dc59,.github/workflows/codeql.yml,failure,65890769,vordimous,22,9,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,79,0,['junit'],java-maven,465946,629817,1351.7,0,0,0,0,0,0.0187857,0.57942,0.00544514,0.442932,4,0,1,0,1,1.0,0,0
35185,8293950952,436039945,CodeQL,dependabot/maven/org.agrona-agrona-1.21.0,516053f5baae930fc0d05aa4d7048247157f391a,.github/workflows/codeql.yml,failure,65890769,dependabot[bot],22,10,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,79,0,['junit'],java-maven,456628,620070,1357.93,0,0,0,0,0,0.0353934,0.388202,0.00735094,0.551472,0,1,1,0,0,0.0,0,0
35186,9878239904,436039945,build,bug/produce-key,72f090bdab845ca6e40e931af5d10135bafbc3b8,.github/workflows/build.yml,failure,16380626,akrambek,23,10,0.0,2.0,"{'fix', 'chore'}",pull_request,14,0,1140.0,0,success,2,e92c9fedcc9a92bb663fe3f26b2ec689a9373056,4,9,9,0,0,2,14,2,4,1,1,0,0,2,2,0,0,0,25,0,0,0,0,0,0,1,0,0,53,0,0,2,2,0,0,0,0,0,45,0,['junit'],java-maven,487270,653613,1341.38,33096,6,918,34020,0,0.0130683,0.757386,0.00163354,0.887981,3,0,3,0,1,1.0,0,0
35187,8087339270,436039945,build,feature/742,b0dd8acaab3613d69dbe1588f4197a79ae8a7ecc,.github/workflows/build.yml,failure,16380626,akrambek,22,12,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,440018,610450,1387.33,41178,0,1276,42454,0,0.0520011,0.460875,0.00789545,0.629501,5,0,3,0,1,,0,0
35188,8572853381,436039945,build,develop,0a720524f42add00a6c695d6ccd8bab684bf5f23,.github/workflows/build.yml,failure,16380626,jfallows,22,10,1.0,1.0,{'fix'},push,18,0,875.0,0,success,1,e34c80927523ac1367aca2159c2c881c685fa245,21,3090,191,2,1,29,1853,5,1424,1,1,32,0,9,41,4,2,6,10,4,8,12,201,0,201,1,1,0,47,36,0,1323,101,0,0,3,0,0,42,0,['junit'],java-maven,462216,623405,1348.73,33368,0,1099,34467,0,0.0196025,0.847216,0.00544514,0.793317,29,0,3,0,1,1.0,0,1
35189,8250979287,436039945,build,develop,44afd882d878c09bc33f067996a2af5bf07c2fd5,.github/workflows/build.yml,failure,16380626,jfallows,22,11,1.0,1.0,{'fix'},push,8,0,845.0,0,success,1,74fb9b85eff158a39b06819a341dc70020509fd9,1,7,0,0,0,1,7,1,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,0,0,1,0,0,45,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,452992,616860,1361.75,30582,0,857,31442,0,0.0356657,0.75374,0.00626191,0.757541,17,0,3,0,1,1.0,0,1
35190,7354415464,436039945,build,bug/grpc-load-test,eb6319510b29fae7e1593aa3e1b0a329e39ef203,.github/workflows/build.yml,failure,16380626,akrambek,22,15,0.0,1.0,{'chore'},pull_request,203,0,661.0,0,failure,1,d2e414547b09affb067dd3d6a0d170c32deea2f6,7,25,26,1,1,6,42,3,0,1,1,0,0,1,1,0,0,0,36,0,0,0,0,0,0,1,0,0,42,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,384924,559575,1453.73,29066,4,736,29806,0,0.0310373,0.761813,0.00816771,0.795085,17,0,3,0,1,1.0,0,0
35191,8824996352,436039945,build,feature/961,e19128546d993b233885bacca002453b90acd9ba,.github/workflows/build.yml,failure,16380626,jfallows,22,9,0.0,4.0,"{'feat', 'fix', 'test'}",pull_request,12,0,980.0,0,success,4,9a70098d374a89486ae1b5e6754edb00c6fe50c1,10,545,886,1,1,4,152,6,1247,2,1,2,0,7,9,0,10,10,76,0,2,2,56,1,57,1,1,0,47,2,5,509,738,1,0,1,0,0,42,0,['junit'],java-maven,468049,627216,1340.06,32910,0,1088,33998,0,0.0253199,0.823853,0.00435611,0.838007,35,0,3,0,1,1.0,0,0
35192,8089098378,436039945,build,feature/742,2724fa3acf3d5b78d6feb2e6d705eb549077d3b5,.github/workflows/build.yml,failure,16380626,akrambek,22,12,0.0,91.0,"{'feat', 'fix', 'refactor', 'revert', 'test', 'chore'}",pull_request,61,0,810.0,1,failure,91,f858a9f6ff9a22894df1ba7d380838730b6fea7a,82,7319,579,12,1,81,4737,15,2492,2,1,45,0,51,96,4,8,12,158,5,6,11,344,45,389,1,1,0,45,67,0,2324,168,0,0,33,0,0,42,0,['junit'],java-maven,451728,615800,1363.21,30052,1,752,30807,0,0.0544514,0.445457,0.0108903,0.449856,5,0,3,0,1,1.0,0,0
35193,8513181146,436039945,CodeQL,jdk21-cleanup,1a353347e35b7e6acbf0b9fbd109456938139b3d,.github/workflows/codeql.yml,failure,65890769,jfallows,22,11,0.0,1.0,{'refactor'},pull_request,12,0,891.0,1,failure,1,d14fafef1245193cd8d07a429c5fbc3e464fc459,2,24,1,0,1,2,25,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,79,0,['junit'],java-maven,458735,621209,1354.18,0,0,0,0,0,0.0193302,0.840861,0.00163354,0.748979,36,0,1,0,1,0.0,0,0
35194,8713579477,436039945,build,develop,93827dc1c4f375e60bfb5e3ca2538497f59d47c3,.github/workflows/build.yml,failure,16380626,jfallows,22,9,0.0,1.0,{'build'},push,0,0,,1,success,1,1914e67ed20298a931182455060c5c899fab4ec4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,465479,625353,1343.46,34001,0,1118,35119,0,0.0223251,0.840063,0.00598965,0.835064,27,0,3,0,1,1.0,0,1
35195,8541874065,436039945,build,stringImprovement,bd2123b8d9f0afee59bdeb9e747b75f86368f449,.github/workflows/build.yml,failure,16380626,aDaemonThread,22,10,0.0,5.0,"{'chore', 'style'}",pull_request,60,0,873.0,0,success,5,40d1b6c0e214d2577d3880ab3c29b70e00e5e96c,25,485,222,0,1,9,355,3,352,1,1,2,0,13,15,9,3,12,16,15,1,16,11,3,14,1,1,0,47,2,0,230,122,0,0,5,0,0,42,0,['junit'],java-maven,460096,621987,1351.86,33807,0,1107,34914,0,0.0193302,0.763901,0.00272257,0.763905,0,0,3,0,1,1.0,0,0
35196,8526508716,436039945,build,develop,04df9f676796d4d3322c78260a7984c4b84e2080,.github/workflows/build.yml,failure,16380626,jfallows,22,11,1.0,1.0,{'fix'},push,12,0,891.0,1,success,1,d14fafef1245193cd8d07a429c5fbc3e464fc459,2,77,9,0,0,2,86,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,458764,621209,1354.09,33249,0,1096,34345,0,0.0187857,0.848461,0.0019058,0.832804,36,0,3,0,1,1.0,0,1
35197,7424953846,436039945,build,dump-kafka,4f2274975b1a15068f6d1b91c29fda5fbc1942ba,.github/workflows/build.yml,failure,16380626,attilakreiner,22,15,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,385681,561319,1455.4,40420,2,1264,41686,0,0.0258644,0.8777,0.0076232,0.880111,6,0,3,0,1,,0,0
35198,9950897514,436039945,build,grpc,9b85d7fb018cea73356e571ce597edc02676de71,.github/workflows/build.yml,failure,16380626,ankitk-me,23,10,0.0,13.0,{'chore'},pull_request,42,0,1097.0,1,success,13,f1687572749898045aff71d3c0814d8563732a54,95,825,370,1,1,12,548,3,645,1,1,1,0,16,17,3,8,11,57,35,5,40,46,4,50,1,1,0,53,0,0,479,166,0,0,4,0,0,220,1,['junit'],java-maven,470426,638129,1356.49,38224,0,1202,39430,0,0.0141574,0.859628,0.00598965,0.84385,1,0,3,0,1,0.0,0,0
35199,7553519888,436039945,build,dependabot/maven/org.eclipse-yasson-3.0.3,9a6d512fe601748bb753962c0979c5bcd232886b,.github/workflows/build.yml,failure,16380626,dependabot[bot],22,15,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,394671,568811,1441.23,8010,24,6,8382,0,0.0375715,0.683763,0.0125238,0.548598,0,1,3,0,0,0.0,0,0
35200,9230681029,436039945,build,develop,761dcfa40cae791838c70476830219258c1f92cf,.github/workflows/build.yml,failure,16380626,jfallows,22,9,1.0,1.0,{'fix'},push,58,0,1033.0,1,success,1,0fb5a6b14d97f3f1dd47d5a8cab73c25914c48d8,2,47,41,0,0,2,88,1,0,0,0,0,0,2,2,0,0,0,13,0,0,0,0,0,0,1,0,0,47,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,468571,634033,1353.12,39228,2,1224,40454,0,0.0236864,0.875058,0.00517288,0.881592,14,0,3,0,1,1.0,0,1
35201,9553014668,436039945,build,sse_asyncapi_proxy,cffb220dcbf69500ce9f03b3ad6b181457436ff8,.github/workflows/build.yml,failure,16380626,bmaidics,23,10,0.0,4.0,{'feat'},pull_request,8,0,1085.0,0,success,4,bface68de743daddfdfe3ebdc1ee019a966f5afe,21,9787,90,0,1,16,605,6,9272,2,1,3,0,16,19,12,0,12,68,1,1,2,35,0,35,1,1,0,53,10,0,9270,2,0,0,1,0,0,45,0,['junit'],java-maven,480150,647510,1348.56,38897,0,1218,40115,0,0.0348489,0.803961,0.0108903,0.733976,7,1,3,0,0,1.0,0,0
35202,7748406474,436039945,CodeQL,story/697,7bcb511d74f65c964d7319f5f0bca218309d40ad,.github/workflows/codeql.yml,failure,65890769,akrambek,22,12,0.0,29.0,"{'feat', 'refactor', 'revert', 'chore', 'fix'}",pull_request,64,0,757.0,1,failure,29,edf4c76c6b00d2275a75b9c2dff77df88e481e14,22,571,56,0,1,14,343,3,284,1,1,2,0,19,21,7,0,7,98,13,0,13,42,10,52,1,1,0,45,3,0,268,16,0,0,4,0,0,79,0,['junit'],java-maven,404463,575688,1423.34,0,0,0,0,0,0.0514566,0.458029,0.017969,0.134322,9,0,1,0,1,1.0,0,0
35203,7367091078,436039945,build,develop,e68aa5ba20ad83c7913aab4ebbdd71b08e2e25bb,.github/workflows/build.yml,failure,16380626,jfallows,22,15,1.0,1.0,{'fix'},push,338,0,506.0,1,success,1,963e9555450e6a70a1c7a08ad999d05300f47369,2,2,2,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,384970,559583,1453.58,30558,1,956,31518,0,0.0321263,0.83539,0.00735094,0.838117,36,0,3,0,1,1.0,0,1
35204,8326267629,436039945,build,qvault_asyncapi,abd1c3f59008f066a69a578b0565a70523a2a1f0,.github/workflows/build.yml,failure,16380626,bmaidics,22,11,0.0,2.0,"{'fix', 'chore'}",pull_request,12,0,858.0,0,success,2,95c545c0490c1174c3f7aa59b7327486d5cf411c,5,12,4,1,1,4,12,3,4,1,1,0,0,4,4,0,0,0,19,2,0,2,0,0,0,1,0,0,45,1,0,4,0,0,0,0,0,0,42,0,['junit'],java-maven,456699,620145,1357.89,42658,0,1302,43960,0,0.0367547,0.815795,0.00816771,0.814469,15,1,3,0,0,0.0,0,0
35205,7899933493,436039945,CodeQL,asyncapi_mqtt,24a289705e6b32d5c83728c4a8a7b7a4715da71e,.github/workflows/codeql.yml,failure,65890769,bmaidics,22,12,0.0,18.0,"{'feat', 'fix', 'refactor', 'chore'}",pull_request,44,0,764.0,1,failure,18,dace1d7f0efb9cd026b90f57a72320200ad565ed,28,7815,354,10,1,52,4724,14,2780,2,1,45,2,13,60,4,0,4,35,0,2,2,329,16,345,1,1,0,45,76,2,2664,116,1,0,4,0,0,79,0,['junit'],java-maven,416831,590630,1416.95,0,0,0,0,0,0.0560849,0.320808,0.0182412,0.363621,3,1,1,0,0,0.0,0,0
35206,8829616224,436039945,build,fix-handshake,4b393f64c0652be6e094525382c293e4a674c92f,.github/workflows/build.yml,failure,16380626,attilakreiner,22,9,0.0,2.0,,pull_request,71,0,981.0,1,success,2,9a70098d374a89486ae1b5e6754edb00c6fe50c1,13,23,82,0,1,0,0,2,105,1,1,0,0,12,12,0,2,2,0,0,0,0,0,0,0,0,1,0,47,0,2,23,82,0,0,0,0,0,42,0,['junit'],java-maven,468019,627387,1340.52,37616,0,1220,38838,0,0.0255922,0.863823,0.00462837,0.931791,6,0,3,0,1,1.0,0,0
35207,9166601928,436039945,build,mqtt-subscription-state,4e21f765947694f16a80a7653c38dd4249f6cecf,.github/workflows/build.yml,failure,16380626,jfallows,22,9,0.0,1.0,,pull_request,49,0,1040.0,1,success,1,a06c70fef78185fa7b0897eebc3e33872dd864bf,1,2,1,0,0,1,3,1,0,0,0,0,0,1,1,0,0,0,61,0,0,0,0,0,0,1,0,0,47,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,466816,631816,1353.46,41855,0,1250,43105,0,0.0234141,0.86968,0.0108903,0.907441,11,0,3,0,1,0.0,0,0
35208,8327407208,436039945,build,develop,7b45cada309a4e460ecacb48e1288b242c1ed003,.github/workflows/build.yml,failure,16380626,jfallows,22,11,1.0,1.0,{'fix'},push,16,0,862.0,0,success,1,d4630d28e342ee98ac1ae475c07918d3dcb9d7e8,1,12,4,0,0,1,16,1,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,0,1,1,0,0,45,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,456698,620141,1357.88,34042,0,1110,35152,0,0.0372992,0.790873,0.00871222,0.844077,32,0,3,0,1,1.0,0,1
35209,7645002861,436039945,build,feature/schema-registry,2d5e7105d4026ae9ab963ad9aa1233deabb00df2,.github/workflows/build.yml,failure,16380626,jfallows,22,14,1.0,1.0,{'fix'},push,8,0,761.0,0,success,1,2a2aacac873033c159f5e91a07bf12935829cfdb,2,556,1,1,0,6,286,3,270,1,0,6,0,0,6,0,0,0,0,0,0,0,67,0,67,1,1,0,42,7,0,270,0,0,0,0,0,0,42,0,['junit'],java-maven,387058,557516,1440.39,29923,1,838,30765,0,0.0397495,0.816007,0.0076232,0.808616,21,0,3,0,1,1.0,0,0
35210,7852396737,436039945,CodeQL,story/740,061718a115795664625d41bd7a0653df59666213,.github/workflows/codeql.yml,failure,65890769,akrambek,22,12,0.0,20.0,"{'feat', 'refactor', 'revert', 'chore', 'fix'}",pull_request,53,0,778.0,1,failure,20,630ab46c409cc201c30c52507cdb924d59e3f903,161,3830,16507,15,1,84,4737,17,15464,2,1,50,16,33,99,6,1,7,288,0,6,6,386,208,594,1,1,0,45,29,35,1209,14255,1,0,6,0,0,79,0,['junit'],java-maven,416872,589586,1414.31,0,0,0,0,0,0.0490063,0.461443,0.0133406,0.474602,5,0,1,0,1,0.0,0,0
35211,9162675323,436039945,build,develop,a06c70fef78185fa7b0897eebc3e33872dd864bf,.github/workflows/build.yml,failure,16380626,jfallows,22,9,0.0,1.0,{'docs'},push,0,0,,1,success,1,8212c4ab29e8e1d1f6f7878a3c915775897599cf,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,1,0,0,0,0,42,0,['junit'],java-maven,466815,631816,1353.46,32775,2,999,33780,0,0.0245031,0.865177,0.0111625,0.933683,17,0,3,0,1,1.0,0,1
35212,8087355548,436039945,build,feature/742,7750fa31d7f2801e736a8f330dd28b3fec2ae56c,.github/workflows/build.yml,failure,16380626,akrambek,22,12,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,440018,610450,1387.33,39697,0,1256,40953,0,0.0522733,0.46135,0.00816771,0.617103,5,0,3,0,1,,0,0
35213,9187991928,436039945,build,dump-test-cipher-suites,941f2df87ed6a75e7a13fc253b7be5a46cb0cbed,.github/workflows/build.yml,failure,16380626,attilakreiner,22,9,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,466961,632270,1354.01,42916,0,1278,44196,0,0.0242309,0.802875,0.0114348,0.803484,5,0,3,0,1,1.0,0,0
35214,7424868480,436039945,build,dump-kafka,c7d03b97acca411cbf36a27c91fe5c581fb7fd90,.github/workflows/build.yml,failure,16380626,attilakreiner,22,15,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,385681,561319,1455.4,40430,0,1264,41694,0,0.0255922,0.88491,0.0076232,0.925849,6,0,3,0,1,,0,0
35215,7478528663,436039945,build,publish_qos_separation,e6afae23349adbf586e98e21f6f18ce8a99b415b,.github/workflows/build.yml,failure,16380626,bmaidics,22,15,0.0,1.0,,pull_request,12,0,726.0,0,success,1,ae0fe3bd12090559b263502c2109d5325ddd8b6c,76,189,92,0,1,2,6,2,275,0,1,0,0,2,2,0,0,0,75,0,0,0,1,0,1,1,0,0,42,0,0,186,89,0,0,0,0,0,42,0,['junit'],java-maven,393033,567954,1445.05,33068,4,1083,34155,0,0.027498,0.714366,0.0122516,0.66481,6,1,3,0,0,1.0,0,0
35216,7485420901,436039945,build,bug/single-group,1b605c656ba0ef46d206efbe93ac346e576750f7,.github/workflows/build.yml,failure,16380626,akrambek,22,16,0.0,21.0,"{'feat', 'fix', 'revert', 'chore'}",pull_request,68,0,727.0,1,failure,21,e45ca4e4504fbbd5baa641e57e5610b811039d1d,389,6225,12374,4,1,26,8260,9,9822,1,1,5,0,40,45,13,33,46,253,7,28,35,118,12,130,1,1,0,42,11,28,1807,8015,0,0,20,0,0,42,0,['junit'],java-maven,390371,562359,1440.58,40908,0,1278,42186,0,0.0329431,0.700229,0.0163354,0.582199,12,0,3,0,1,1.0,0,0
35217,7450025752,436039945,build,dump-kafka,75f099d1bfd56ebbddd2f578f24951192bd8f786,.github/workflows/build.yml,failure,16380626,attilakreiner,22,15,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,385711,561335,1455.33,29549,1,734,30287,0,0.0245031,0.907853,0.00980125,0.852463,5,0,3,0,1,,0,0
35218,8055592672,436039945,build,feature/800-use-dedicated-env-var-to-enable-incubator-features,539db1f6034bb540927d44f113ac2094f5df20d8,.github/workflows/build.yml,failure,16380626,vordimous,22,12,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,437865,607878,1388.28,30188,1,797,30989,0,0.0520011,0.645,0.00680643,0.663831,2,0,3,0,1,,0,0
35219,8053503839,436039945,build,http_asyncapi,92b6ec27ff6271177a9a5eafce0fe041293279d5,.github/workflows/build.yml,failure,16380626,bmaidics,22,12,0.0,33.0,"{'feat', 'fix', 'refactor', 'revert', 'test', 'chore'}",pull_request,12,0,799.0,0,success,33,630ab46c409cc201c30c52507cdb924d59e3f903,28,1835,298,0,1,22,1074,6,1059,2,1,5,0,20,25,15,8,23,39,19,5,24,85,10,95,1,1,0,45,20,0,960,99,0,0,2,0,0,42,0,['junit'],java-maven,429787,603497,1404.18,29260,1,705,29969,0,0.0514566,0.565273,0.00598965,0.878802,4,1,3,0,0,0.0,0,0
35220,7400785631,436039945,build,develop,a83d7465b0a372dce5e02d55f49c5bfbf25de8fb,.github/workflows/build.yml,failure,16380626,jfallows,22,15,1.0,1.0,{'fix'},push,45,0,591.0,0,success,1,0dfdab85c616035553a3e4b09c6e4c62fcfcadf4,18,691,23,0,1,9,249,4,465,1,1,0,0,17,17,20,0,20,73,6,0,6,13,0,13,1,1,0,42,9,0,465,0,0,0,1,0,0,42,0,['junit'],java-maven,385385,560188,1453.58,27679,1,574,28256,0,0.0266812,0.874122,0.00789545,0.853828,27,0,3,0,1,1.0,0,1
35221,9100427862,436039945,CodeQL,feature/1013-use-full-event-id-and-the-event-name,4da423d716c11d46b9c52bd3dbab3c73a8755967,.github/workflows/codeql.yml,failure,65890769,vordimous,22,9,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,79,0,['junit'],java-maven,465946,629817,1351.7,0,0,0,0,0,0.0196025,0.514888,0.00626191,0.379461,4,0,1,0,1,1.0,0,0
35222,9098772165,436039945,build,feature/1013-use-full-event-id-and-the-event-name,93b640663e00d1994712d260f8c781df5910e220,.github/workflows/build.yml,failure,16380626,vordimous,22,9,0.0,1.0,{'feat'},push,0,0,,0,success,1,d0356d5cbcd753f5161374a42a99679da878ad72,4,13,6,0,1,4,19,1,0,0,1,0,0,4,4,1,0,1,10,0,1,1,0,0,0,1,0,0,47,0,0,0,0,0,0,0,0,0,42,0,['junit'],java-maven,465946,629817,1351.7,39030,2,1224,40262,0,0.0163354,0.916794,0.00299483,0.887225,4,0,3,0,1,1.0,0,0
35223,8091019923,436039945,CodeQL,feature/742,7b36c26a63590ef2d4fbf20e25a9210a6f56fec5,.github/workflows/codeql.yml,failure,65890769,akrambek,22,12,0.0,94.0,"{'feat', 'fix', 'refactor', 'revert', 'test', 'chore'}",pull_request,61,0,810.0,1,failure,94,f858a9f6ff9a22894df1ba7d380838730b6fea7a,83,7396,578,13,1,81,4777,15,2519,2,1,45,0,51,96,4,8,12,158,5,6,11,344,45,389,1,1,0,45,67,0,2343,176,0,0,33,0,0,79,0,['junit'],java-maven,451792,615840,1363.11,0,0,0,0,0,0.0541791,0.435225,0.0125238,0.376686,5,0,1,0,1,1.0,0,0
35224,7843396544,436039945,build,log,e33e09b83d068f9002498a6e4dfe9d2ce66d9611,.github/workflows/build.yml,failure,16380626,attilakreiner,22,11,0.0,55.0,"{'feat', 'fix', 'chore'}",pull_request,63,0,755.0,1,success,55,95bb4b5fa39347a699de2b6ac2f759efa5ed2f98,381,6992,21386,12,1,82,12373,16,15266,1,1,21,14,69,104,15,57,72,789,20,27,47,222,268,490,1,1,0,45,47,76,2146,13120,1,0,27,0,0,42,0,['junit'],java-maven,407707,577064,1415.39,32030,1,1074,33108,0,0.0471005,0.8245,0.0125238,0.828455,1,0,3,0,1,1.0,0,0
