id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
46571,7290675508,19937094,CodeQL,maven-wrapper,9419dc2c85a2dd9fac8ebd757dbb3ffe40078726,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,117,6,0.0,7.0,{'chore'},pull_request,53,0,741.0,1,failure,7,ff0f6e074818528ccec0274aa3ebdb301093863f,5,547,17,5,1,1,8,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,0,0,0,1,2,0,0,0,60,0,['junit'],java-maven,150361,60030,399.239,0,0,0,0,1,0.0621514,0.856289,0.00717131,0.803568,114,1,1,0,0,1,0,0
46572,7063252058,19937094,CodeQL,master,7e05e3ccae58d066c64297d8428af4e1b5d03bc6,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,115,4,0.0,1.0,{'feat'},push,4,0,693.0,1,success,1,f5447cff93bc261c8f4f87fdccbf591790acba08,1,2,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149778,59887,399.838,0,0,0,0,1,0.0231076,0.849864,0.0159363,0.862731,28,1,1,0,0,0,0,1
46573,7111889657,19937094,pages build and deployment,master,a28527063506254c92c1d3e170ee3f7569939ed1,dynamic/pages/pages-build-deployment,success,22589472,chrjohn,117,5,0.0,1.0,,push,328,0,727.0,1,success,1,a28527063506254c92c1d3e170ee3f7569939ed1,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149785,59887,399.82,0,0,0,0,1,0.0517928,0.852963,0.0446215,0.857995,76,1,1,0,0,1,0,1
46574,7086672802,19937094,CodeQL,dependabot/maven/org.apache.maven.plugins-maven-source-plugin-3.3.0,6b8bf724fc289d8dbbe110906f2dc8e4b36fa115,.github/workflows/codeql-analysis.yml,success,3605584,dependabot[bot],117,5,0.0,1.0,,pull_request,404,0,704.0,1,success,1,b4aa264aa82546eae7ae164eb63ccded63c1826a,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149780,59887,399.833,0,0,0,0,1,0.0342629,0.766595,0.0270916,0.75588,0,1,1,0,0,0,0,0
46575,7080848638,19937094,Java CI,dependabot/maven/jaxb.version-4.0.1,f6aa6845ff2d574e77ffd6756e5ac93f2c8a0449,.github/workflows/maven.yml,success,3071532,dependabot[bot],117,5,0.0,1.0,,pull_request,640,0,701.0,1,success,1,3a3d810174c0962222c926b5496eb5a0618cce44,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149778,59887,399.838,31230,0,0,31230,1,0.0326693,0.782797,0.0247012,0.771255,0,1,9,0,0,0,0,0
46576,7206651139,19937094,Java CI,master,ccc9c23ddb0d041d05a362ba36630f4aa4f27a8f,.github/workflows/maven.yml,success,3071532,chrjohn,117,6,0.0,1.0,,push,426,0,738.0,1,success,1,69ab53d1aedc9d195dcb07bcdf79f4abf43a3375,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,57,0,['junit'],java-maven,150051,60136,400.77,31770,0,0,31770,1,0.0557769,0.86703,0.00717131,0.847047,102,1,9,0,0,0,0,1
46577,7086677828,19937094,CodeQL,dependabot/maven/org.apache.maven.plugins-maven-shade-plugin-3.5.1,779afa30c6cb96070e066a9f30f7a12c726b32d1,.github/workflows/codeql-analysis.yml,success,3605584,dependabot[bot],117,5,0.0,1.0,,pull_request,527,0,708.0,1,success,1,b4aa264aa82546eae7ae164eb63ccded63c1826a,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149780,59887,399.833,0,0,0,0,1,0.0342629,0.80297,0.0270916,0.795467,0,1,1,0,0,0,0,0
46578,7101203680,19937094,CodeQL,master,d5ac74ceac7810c777ac930631be6229f362fb29,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,117,5,0.0,1.0,,push,740,0,720.0,1,failure,1,f9b4c75164b3c21f4829b9ff8bd37ee02de2bcc4,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149775,59887,399.846,0,0,0,0,1,0.047012,0.851329,0.0398406,0.856876,66,1,1,0,0,0,0,1
46579,7120081950,19937094,pages build and deployment,master,0998dadd5836d72706c91316de2ac7bf0defd708,dynamic/pages/pages-build-deployment,success,22589472,chrjohn,117,5,0.0,5.0,{'chore'},push,74,0,618.0,1,success,5,90fda65722521d76a4990ed9fcc9a559f0e7f463,14,279,211,0,1,8,406,3,84,1,1,0,0,10,10,9,1,10,67,10,2,12,8,9,17,1,1,0,48,0,0,46,38,0,0,3,0,0,57,0,['junit'],java-maven,149805,59898,399.84,31248,0,0,31248,1,0.0525896,0.86579,0.0454183,0.871434,88,1,9,0,0,1,0,1
46580,7263411243,19937094,CodeQL,master,ff0f6e074818528ccec0274aa3ebdb301093863f,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,117,6,0.0,4.0,{'fix'},push,100,0,735.0,1,success,4,f0d3c199849d284ebe14fc388b767370408f89df,2,8,113,0,1,1,7,1,114,0,0,0,0,2,2,0,4,4,66,0,0,0,0,0,0,1,1,0,48,0,0,4,110,0,0,4,0,0,60,0,['junit'],java-maven,149957,60030,400.315,0,0,0,0,1,0.0589641,0.861222,0.00478088,0.845541,107,1,1,0,0,1,0,1
46581,6971644416,19937094,CodeQL,fix-orchestra-with-updated-project-structure,d97fdd1d0e764cb6a758d33e6c2fa667f8b561fb,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,110,0,0.0,233.0,"{'ci', 'feat', 'refactor', 'docs', 'revert', 'perf', 'chore', 'test', 'fix', 'build'}",pull_request,610,0,460.0,1,success,233,e612ee6858673e6d4e1e21999fbda105e9c283bc,120,22626,3151,16,1,96,4131,12,19980,2,1,81,0,24,105,7,106,113,252,3,0,3,450,33,483,1,1,0,45,137,0,17937,2043,16,2,31,0,0,60,0,['junit'],java-maven,149769,59597,397.926,0,0,0,0,1,0.00876494,0.870671,0.000796813,0.933068,2,1,1,0,0,1,0,0
46582,6681512591,19937094,Java CI,master,e612ee6858673e6d4e1e21999fbda105e9c283bc,.github/workflows/maven.yml,success,3071532,chrjohn,110,0,0.0,0.0,,schedule,61,0,654.0,1,success,1,5db9c8ff229fd210fdedf150a2c228234a08789c,2,24,1,0,0,1,16,1,9,0,0,0,0,2,2,1,0,1,5,0,0,0,2,0,2,1,1,0,11,0,0,9,0,0,0,0,0,0,29,0,['junit'],java-maven,131653,43230,328.363,28242,0,0,28242,1,0.00318725,0.944002,0.0,1.0,0,1,9,0,0,1,0,1
46583,7204935905,19937094,Java CI,master,270f823a32d735dbbbcc94cc4674f452da5a7761,.github/workflows/maven.yml,success,3071532,chrjohn,117,6,0.0,1.0,,schedule,585,0,728.0,0,success,1,ebbe329a0c092378b0defb841a92e23a756e8fdf,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,57,0,['junit'],java-maven,150051,60136,400.77,31770,0,0,31770,1,0.0557769,0.863757,0.00717131,0.814846,99,1,9,0,0,0,0,1
46584,7051696980,19937094,pages build and deployment,master,6b65b0957448cc28baebfd736838384ae094abe6,dynamic/pages/pages-build-deployment,success,22589472,chrjohn,115,2,0.0,1.0,,push,647,0,686.0,1,success,1,8d231471e2f8c79934b4766fc71dc650af58193a,2,2,2,0,1,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149767,59597,397.931,31176,0,0,31176,1,0.0111554,0.865737,0.00239044,0.911413,10,1,9,0,0,0,0,1
46585,7236909557,19937094,CodeQL,master,ccc9c23ddb0d041d05a362ba36630f4aa4f27a8f,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,117,6,0.0,1.0,,schedule,426,0,738.0,1,success,1,69ab53d1aedc9d195dcb07bcdf79f4abf43a3375,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,150051,60136,400.77,0,0,0,0,1,0.0565737,0.864423,0.00318725,0.856574,102,1,1,0,0,0,0,1
46586,7071651797,19937094,CodeQL,dependabot/maven/org.apache.maven.shared-file-management-3.1.0,55582130557d3147d9dbffcd904f11f3995f891e,.github/workflows/codeql-analysis.yml,success,3605584,dependabot[bot],116,4,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149778,59887,399.838,0,0,0,0,1,0.0278884,0.752697,0.0199203,0.734221,0,1,1,0,0,0,0,0
46587,7203374090,19937094,Java CI,dependabot/github_actions/github/codeql-action-3,9ffcf200f1284ca8a45a9e54672bdc67c931d077,.github/workflows/maven.yml,success,3071532,dependabot[bot],117,6,0.0,1.0,,pull_request,682,0,736.0,1,success,1,270f823a32d735dbbbcc94cc4674f452da5a7761,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,1,0,0,0,57,0,['junit'],java-maven,150051,60136,400.77,31770,0,0,31770,1,0.0565737,0.822753,0.00717131,0.995518,0,1,9,0,0,0,0,0
46588,7086675193,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-clean-plugin-3.3.2,0a537e736f51120cbc0231960ba23dd4ee3f3362,.github/workflows/maven.yml,success,3071532,dependabot[bot],117,5,0.0,0.0,,push,692,0,706.0,1,success,1,b4aa264aa82546eae7ae164eb63ccded63c1826a,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149780,59887,399.833,31230,0,0,31230,1,0.0342629,0.780126,0.0270916,0.770675,0,1,9,0,0,0,0,0
46589,7290490940,19937094,CodeQL,maven-wrapper,aaba9611f4d8187734aa81d7cdf36bb56854b307,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,117,6,0.0,6.0,{'chore'},pull_request,53,0,741.0,1,success,6,ff0f6e074818528ccec0274aa3ebdb301093863f,5,547,17,5,1,1,8,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,0,0,0,1,2,0,0,0,60,0,['junit'],java-maven,150361,60030,399.239,0,0,0,0,1,0.0605578,0.860657,0.00557769,0.836561,113,1,1,0,0,1,0,0
46590,7056589440,19937094,CodeQL,dependabot/github_actions/actions/checkout-4,65da1734854f33f49c47701e62be858bbdea6887,.github/workflows/codeql-analysis.yml,success,3605584,dependabot[bot],115,3,0.0,1.0,,pull_request,951,0,692.0,1,success,1,fe6fd1c9b6ab7bd2250525c9966b18839504f049,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,1,0,0,0,60,0,['junit'],java-maven,149767,59597,397.931,0,0,0,0,1,0.0175299,0.826067,0.0103586,0.810881,0,1,1,0,0,0,0,0
46591,7054572359,19937094,CodeQL,dependabot/maven/org.apache.maven.shared-file-management-3.1.0,e472025e128f0268fbe6aafc3c7d1b2a590312bd,.github/workflows/codeql-analysis.yml,success,3605584,dependabot[bot],115,3,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149767,59597,397.931,0,0,0,0,1,0.0167331,0.778971,0.00956175,0.74761,0,1,1,0,0,0,0,0
46592,7094738910,19937094,Java CI,dependabot/maven/org.codehaus.mojo-build-helper-maven-plugin-3.5.0,59277dd867be532c2b1f8e878a941c5a77e7b6ac,.github/workflows/maven.yml,success,3071532,dependabot[bot],117,5,0.0,1.0,,pull_request,740,0,720.0,1,failure,1,d7cf2f4943489f781e5ee88ad3672bd516fcc5f5,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149780,59887,399.833,31230,0,0,31230,1,0.0422311,0.811111,0.0350598,0.806007,0,1,9,0,0,0,0,0
46593,7250581244,19937094,Java CI,chrjohn-empty-message,fefd7a99e619c266be3eae4890e4869e0ae4da48,.github/workflows/maven.yml,success,3071532,chrjohn,117,6,0.0,3.0,,pull_request,100,0,735.0,1,success,3,270f823a32d735dbbbcc94cc4674f452da5a7761,2,3,107,0,1,1,4,1,106,0,0,0,0,2,2,0,4,4,66,0,0,0,0,0,0,1,1,0,48,0,0,0,106,0,0,0,0,0,57,0,['junit'],java-maven,149957,60030,400.315,31698,0,0,31698,1,0.0581673,0.860499,0.00478088,0.817457,104,1,9,0,0,0,0,0
46594,7096596602,19937094,Java CI,chrjohn-remove-guava,39b9b2ec05e11c3810bf45539c2e9e735aa079cf,.github/workflows/maven.yml,success,3071532,chrjohn,117,5,0.0,2.0,{'build'},pull_request,48,0,711.0,1,success,2,563b9870e4aa5e5c9500e7974fdd8c4da9cff370,1,0,9,0,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149775,59887,399.846,31230,0,0,31230,1,0.0422311,0.859562,0.0350598,0.867169,56,1,9,0,0,0,0,0
46595,7105847706,19937094,Java CI,acceptancetest-cleanup,b6d28e763bb1e2d56423c27c2a280f1f17ed3d21,.github/workflows/maven.yml,success,3071532,chrjohn,117,5,0.0,17.0,"{'ci', 'fix'}",pull_request,37,0,423.0,1,failure,17,262ae3e4867e9ab4f413204c6d267ae8d7bad6eb,7,53,50,0,1,0,0,3,101,1,1,0,0,5,5,0,0,0,30,0,0,0,5,2,7,0,1,0,48,0,0,52,49,0,1,2,0,0,56,0,['junit'],java-maven,149784,59890,399.842,31230,0,0,31230,1,0.0486056,0.853949,0.0414343,0.859357,72,1,9,0,0,0,0,0
46596,7075255119,19937094,CodeQL,master,163968c07f772fd26cc3842a6fe47160776a8bea,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,117,5,0.0,1.0,,schedule,542,0,606.0,1,success,1,4c2c517895f3a565dfe958861e2df18c7f8804d3,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149778,59887,399.838,0,0,0,0,1,0.0310757,0.845631,0.0231076,0.861971,37,1,1,0,0,0,0,1
46597,7058048109,19937094,pages build and deployment,master,7ab31827e9c6000c687355f423fa044d9ae98a43,dynamic/pages/pages-build-deployment,success,22589472,chrjohn,115,3,0.0,1.0,,push,951,0,692.0,1,success,1,fe6fd1c9b6ab7bd2250525c9966b18839504f049,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,1,0,0,0,60,0,['junit'],java-maven,149767,59597,397.931,0,0,0,0,1,0.0175299,0.85077,0.0103586,0.871786,17,1,1,0,0,1,0,1
46598,6681802115,19937094,CodeQL,master,e612ee6858673e6d4e1e21999fbda105e9c283bc,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,110,0,0.0,0.0,,schedule,61,0,654.0,1,success,1,5db9c8ff229fd210fdedf150a2c228234a08789c,2,24,1,0,0,1,16,1,9,0,0,0,0,2,2,1,0,1,5,0,0,0,2,0,2,1,1,0,11,0,0,9,0,0,0,0,0,0,58,0,['junit'],java-maven,131653,43230,328.363,0,0,0,0,0,0.00318725,0.945515,0.0,1.0,0,1,1,0,0,1,0,1
46599,7182785848,19937094,CodeQL,master,270f823a32d735dbbbcc94cc4674f452da5a7761,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,117,6,0.0,1.0,,push,585,0,728.0,1,success,1,ebbe329a0c092378b0defb841a92e23a756e8fdf,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,150051,60136,400.77,0,0,0,0,1,0.0557769,0.862488,0.012749,0.890611,97,1,1,0,0,0,0,1
46600,7289264039,19937094,CodeQL,maven-wrapper,0dd838142783adc3d02e923a9059fcf53df6d772,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,117,6,0.0,5.0,{'chore'},pull_request,53,0,741.0,1,success,5,ff0f6e074818528ccec0274aa3ebdb301093863f,3,538,8,5,1,0,0,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,0,0,0,0,2,0,0,0,60,0,['junit'],java-maven,150361,60030,399.239,0,0,0,0,1,0.0605578,0.86027,0.00557769,0.824303,113,1,1,0,0,1,0,0
46601,6446089232,19937094,CodeQL,master,e612ee6858673e6d4e1e21999fbda105e9c283bc,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,110,5,0.0,0.0,,schedule,61,0,654.0,1,success,1,5db9c8ff229fd210fdedf150a2c228234a08789c,2,24,1,0,0,1,16,1,9,0,0,0,0,2,2,1,0,1,5,0,0,0,2,0,2,1,1,0,11,0,0,9,0,0,0,0,0,0,58,0,['junit'],java-maven,131653,43230,328.363,0,0,0,0,0,0.000796813,0.92277,0.000796813,0.92277,6,1,1,0,0,1,0,1
46602,7296627524,19937094,Java CI,master,ff0f6e074818528ccec0274aa3ebdb301093863f,.github/workflows/maven.yml,success,3071532,chrjohn,117,6,0.0,4.0,{'fix'},schedule,100,0,735.0,1,success,4,f0d3c199849d284ebe14fc388b767370408f89df,2,8,113,0,1,1,7,1,114,0,0,0,0,2,2,0,4,4,66,0,0,0,0,0,0,1,1,0,48,0,0,4,110,0,0,4,0,0,57,0,['junit'],java-maven,149957,60030,400.315,31698,0,0,31698,1,0.0621514,0.859757,0.00717131,0.835712,116,1,9,0,0,1,0,1
46603,6971644417,19937094,Java CI,fix-orchestra-with-updated-project-structure,d97fdd1d0e764cb6a758d33e6c2fa667f8b561fb,.github/workflows/maven.yml,success,3071532,chrjohn,115,2,0.0,233.0,"{'ci', 'feat', 'refactor', 'docs', 'revert', 'perf', 'chore', 'test', 'fix', 'build'}",pull_request,610,0,460.0,1,success,233,e612ee6858673e6d4e1e21999fbda105e9c283bc,120,22626,3151,16,1,96,4131,12,19980,2,1,81,0,24,105,7,106,113,252,3,0,3,450,33,483,1,1,0,45,137,0,17937,2043,16,2,31,0,0,56,0,['junit'],java-maven,149769,59597,397.926,31176,0,0,31176,1,0.00876494,0.870671,0.000796813,0.933068,2,1,9,0,0,1,0,0
46604,7306472275,19937094,Java CI,master,714523c3598afe6b764f44a6222059d806c44b00,.github/workflows/maven.yml,success,3071532,chrjohn,117,6,0.0,9.0,{'chore'},schedule,53,0,741.0,1,success,9,ff0f6e074818528ccec0274aa3ebdb301093863f,5,544,20,5,0,1,8,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,0,0,0,1,2,0,0,0,53,0,['junit'],java-maven,150355,60030,399.255,31698,0,0,31698,1,0.0621514,0.860876,0.0063745,0.861519,117,1,9,0,0,1,0,1
46605,7109182209,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-invoker-plugin-3.6.0,0f5205832808c2c26a8e5e028e4f243cf8b92746,.github/workflows/maven.yml,success,3071532,dependabot[bot],117,5,0.0,1.0,,pull_request,748,0,723.0,1,success,1,262ae3e4867e9ab4f413204c6d267ae8d7bad6eb,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,56,0,['junit'],java-maven,149785,59887,399.82,31230,0,0,31230,1,0.0486056,0.815972,0.0414343,0.816298,0,1,9,0,0,0,0,0
46606,7051709972,19937094,Java CI,master,6010a3449b6095a4a649b1ba36299706fb452ed6,.github/workflows/maven.yml,success,3071532,chrjohn,115,3,0.0,1.0,,push,899,0,671.0,1,success,1,6b65b0957448cc28baebfd736838384ae094abe6,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,2,0,0,0,56,0,['junit'],java-maven,149767,59597,397.931,31176,0,0,31176,1,0.0143426,0.847398,0.00557769,0.874303,12,1,9,0,0,1,0,1
46607,6740180784,19937094,CodeQL,dependabot/maven/org.mockito-mockito-core-5.7.0,8c5e5864c373966f07320fef8d295ab85e4046e4,.github/workflows/codeql-analysis.yml,success,3605584,dependabot[bot],110,0,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,58,0,['junit'],java-maven,131653,43230,328.363,0,0,0,0,0,0.00398406,0.763534,0.00159363,0.817457,0,1,1,0,0,1,0,0
46608,7109185976,19937094,CodeQL,dependabot/maven/io.fixprotocol.orchestra-repository-1.7.3,84f6edd34907508ff800c03bfae6c4687234bc4c,.github/workflows/codeql-analysis.yml,success,3605584,dependabot[bot],117,5,0.0,1.0,,pull_request,585,0,728.0,1,success,1,262ae3e4867e9ab4f413204c6d267ae8d7bad6eb,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149785,59887,399.82,0,0,0,0,1,0.0494024,0.830024,0.0422311,0.830311,0,1,1,0,0,0,0,0
46609,6728735111,19937094,Java CI,master,e612ee6858673e6d4e1e21999fbda105e9c283bc,.github/workflows/maven.yml,success,3071532,chrjohn,110,1,0.0,0.0,,schedule,61,0,654.0,1,success,1,5db9c8ff229fd210fdedf150a2c228234a08789c,2,24,1,0,0,1,16,1,9,0,0,0,0,2,2,1,0,1,5,0,0,0,2,0,2,1,1,0,11,0,0,9,0,0,0,0,0,0,29,0,['junit'],java-maven,131653,43230,328.363,28242,0,0,28242,1,0.00239044,0.97265,0.0,1.0,0,1,9,0,0,1,0,1
46610,7051703368,19937094,CodeQL,dependabot/maven/org.apache.maven.plugins-maven-pmd-plugin-3.21.2,fd45aec781c9e90de1dc886b517bc7de287da302,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,115,2,0.0,1.0,,pull_request,768,0,684.0,1,success,1,6b65b0957448cc28baebfd736838384ae094abe6,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149767,59597,397.931,0,0,0,0,1,0.0119522,0.856194,0.00318725,0.891461,11,1,1,0,0,0,0,0
46611,7047794108,19937094,Java CI,fix-orchestra-with-updated-project-structure,b9d055713730a0ba74fb57b9e51c02fb301e65f5,.github/workflows/maven.yml,success,3071532,chrjohn,115,2,0.0,236.0,"{'ci', 'feat', 'refactor', 'docs', 'revert', 'perf', 'chore', 'test', 'fix', 'build'}",pull_request,610,0,460.0,1,success,236,e612ee6858673e6d4e1e21999fbda105e9c283bc,120,22626,3153,16,1,96,4133,12,19980,2,1,81,0,24,105,7,106,113,252,3,0,3,450,33,483,1,1,0,45,137,0,17937,2043,16,2,31,0,0,56,0,['junit'],java-maven,149767,59597,397.931,31176,0,0,31176,1,0.0103586,0.843293,0.00159363,0.904382,5,1,9,0,0,0,0,0
46612,7094738485,19937094,CodeQL,dependabot/maven/org.apache.maven.plugins-maven-assembly-plugin-3.6.0,0fac0671dd843f4b3bc2cbe2a46219dd283337c7,.github/workflows/codeql-analysis.yml,success,3605584,dependabot[bot],117,5,0.0,1.0,,pull_request,429,0,719.0,1,success,1,d7cf2f4943489f781e5ee88ad3672bd516fcc5f5,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149780,59887,399.833,0,0,0,0,1,0.0414343,0.815316,0.0342629,0.810185,0,1,1,0,0,0,0,0
46613,7080846858,19937094,CodeQL,dependabot/maven/org.apache.maven.plugins-maven-enforcer-plugin-3.4.1,5eae427e4f9010152ec26cc495d82c0b7cde182d,.github/workflows/codeql-analysis.yml,success,3605584,dependabot[bot],117,5,0.0,1.0,,pull_request,735,0,699.0,1,success,1,3a3d810174c0962222c926b5496eb5a0618cce44,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,60,0,['junit'],java-maven,149778,59887,399.838,0,0,0,0,1,0.0326693,0.756733,0.0247012,0.742053,0,1,1,0,0,0,0,0
46614,6601962315,19937094,Java CI,master,e612ee6858673e6d4e1e21999fbda105e9c283bc,.github/workflows/maven.yml,success,3071532,chrjohn,110,3,0.0,0.0,,schedule,61,0,654.0,1,success,1,5db9c8ff229fd210fdedf150a2c228234a08789c,2,24,1,0,0,1,16,1,9,0,0,0,0,2,2,1,0,1,5,0,0,0,2,0,2,1,1,0,11,0,0,9,0,0,0,0,0,0,29,0,['junit'],java-maven,131653,43230,328.363,28242,0,0,28242,1,0.00318725,0.928002,0.0,1.0,0,1,9,0,0,1,0,1
