id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
45510,6405475612,12323472,Java CI,feat/use-nabu,09fe889ab8d0947e5fc1c9707cda5dfdf1e06206,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,0,0,,0,failure,1,935b83476e4bad30b283308acf0cd90ed1a0cf8e,1,10,6,0,0,1,16,1,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80712,17534,217.242,0,0,0,0,1,0.112219,0.164404,0.0822943,0.208569,1,1,3,0,0,1,0,0
45511,6642447841,12323472,Java CI,feat/persist-block-param,8cbdcd523313f7ac81253a66c0c702793364fea2,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,30,0,1096.0,0,failure,1,08d4923baed895d19e93b3ad4321b2133db2c788,3,5,24,1,0,2,29,2,0,1,1,1,0,1,2,0,0,0,25,0,0,0,7,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80762,17542,217.206,0,0,0,0,1,0.269327,0.102359,0.0523691,0.292963,7,0,3,0,0,1,0,0
45512,6393450536,12323472,Java CI,feat/use-nabu,5f01a63a788c79f195afbc581513ee81b229528a,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,0,0,,0,failure,1,387adc5ccb5d17660cec3a24b9e1c182b2ff97d7,1,4,2,0,0,1,6,1,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80709,17534,217.25,0,0,0,0,1,0.102244,0.187032,0.0798005,0.242158,1,1,3,0,0,1,0,0
45513,6341171077,12323472,Java CI,feat/use-nabu,bc783314a3c287c86b5f79d031d6b98d92ff0b8a,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,119,0,1094.0,1,failure,1,1fe6d7cb1930d093ead389b0672c15b18e04196e,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80607,17530,217.475,0,0,0,0,1,0.0623441,0.223251,0.0623441,0.223251,1,1,3,0,0,1,0,0
45514,6390884192,12323472,Java CI,feat/use-nabu,e0c00755a9b758a536d901286645080bb27ab196,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,0,0,,1,failure,1,50c9d1f26829e23c3c70be90f7419c4cdbde14c5,1,5,7,0,0,1,12,1,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80707,17534,217.255,0,0,0,0,1,0.0947631,0.204673,0.0822943,0.183541,36,0,3,0,0,1,0,0
45515,6340250348,12323472,Java CI,feat/use-nabu,7d510b1fab3b479ae2929538d0c2462456c3c2ab,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,119,0,1094.0,1,failure,1,1bedb389c0e8a1f7ccd3f729108e863c8431cc9a,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80603,17530,217.486,0,0,0,0,1,0.0573566,0.248064,0.0573566,0.248064,1,1,3,0,0,1,0,0
45516,6743981315,12323472,Java CI,master,9efaca4d71515851a8179fa9275783acffef54a9,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,0,0,,1,failure,1,42adaf8d557d873fa46d3c77459546973a4a8ff7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80724,17563,217.569,0,0,0,0,1,0.249377,0.150681,0.0673317,0.247205,30,0,3,0,0,1,0,1
45517,6471995475,12323472,Java CI,feat/add-metadatastore-2,eb204e830faf4b48edc94cd0d1fe97ac687f9450,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,8,0,1093.0,1,failure,1,89e656a3e12b82a8dfc0b68afbcf323d77c1086b,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80775,17534,217.072,0,0,0,0,1,0.169576,0.09886,0.0648379,0.212537,1,1,3,0,0,0,0,0
45518,6731447886,12323472,Java CI,master,1d07c35411c449638bfff2238f1966db0006278d,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,0,0,,0,failure,1,e2ca8f521c8f57d53077754a851b082b63bec43b,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80714,17563,217.595,0,0,0,0,1,0.25187,0.154482,0.0623441,0.312525,26,0,3,0,0,1,0,1
45519,6849974193,12323472,Java CI,fix/notes-app-support,3034396485c28db7f254e3adc2d0854bf10d3d66,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,0,0,,1,failure,1,2f0f7d3c6e0ac900805104ed0327b4811beb1393,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80738,17563,217.531,0,0,0,0,1,0.219451,0.215711,0.042394,0.598504,10,1,3,0,0,0,0,0
45520,6429263648,12323472,Java CI,feat/use-nabu,e5615a5169adf65f909f3b697d2544fdd94a73ad,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,119,0,1094.0,0,failure,1,231d6548f2764d82fceb7866e8946d3ee7aa97af,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80712,17534,217.242,0,0,0,0,1,0.119701,0.157196,0.0498753,0.431875,1,1,3,0,0,1,0,0
45521,6496561414,12323472,Java CI,feat/use-nabu,e8aac19b01620ad88bcc2deca2a163e65c7422b2,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,119,0,1094.0,0,failure,1,8765a917847f6325e3ac196b205596ada2a58b9a,1,9,0,0,0,0,0,1,9,0,0,0,0,1,1,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,29,0,[],java-ant,80792,17549,217.212,0,0,0,0,1,0.187032,0.0923827,0.074813,0.21027,1,1,3,0,0,1,0,0
45522,6420504038,12323472,Java CI,feat/use-nabu,35b5a0f8486ed8f4eaf67c3dd97e181f35a5faf7,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,119,0,1094.0,0,failure,1,09fe889ab8d0947e5fc1c9707cda5dfdf1e06206,1,3,5,0,0,1,8,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80712,17534,217.242,0,0,0,0,1,0.114713,0.180881,0.0573566,0.235661,34,0,3,0,0,1,0,0
45523,6468590135,12323472,Java CI,feat/use-nabu,042173144f1812775c08f7229f9450fd0a48747f,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,119,0,1094.0,0,failure,1,05dd91005e259580eb610f2fc9f096c27d427852,2,15,19,0,0,2,34,1,0,0,0,0,0,2,2,0,0,0,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80715,17534,217.233,0,0,0,0,1,0.149626,0.141942,0.0523691,0.315877,21,0,3,0,0,1,0,0
45524,6430736704,12323472,Java CI,feat/use-nabu,7ece870713a542dc2bb8ef8741532bac91dfc5bf,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,119,0,1094.0,1,failure,1,d88f1b411361e1d1eaf8e636c653903d67318075,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80712,17534,217.242,0,0,0,0,1,0.129676,0.135988,0.0573566,0.314214,1,1,3,0,0,1,0,0
45525,6588233760,12323472,Java CI,master,baa2607122fa023817424f89fa187e2059c745d9,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,119,0,1094.0,1,success,1,c11f3326b08e6076f8ad2987f64616f47b096417,201,1616,1819,1,0,176,3187,3,240,0,1,22,2,179,203,30,25,55,1377,16,11,27,320,298,618,1,1,0,0,3,2,104,136,0,2,15,0,0,29,0,[],java-ant,80747,17535,217.16,0,0,0,0,1,0.264339,0.106005,0.0723192,0.255323,4,0,3,0,0,1,0,1
45526,6507284241,12323472,Java CI,fix/delay-experiment,b64a32e2d7474c3e16326168aa2155449b04cc3c,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,0,0,,1,failure,1,376d67ac85d40f7a0fd5fe875a0272b97ee99d9d,1,12,6,0,0,1,18,1,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80806,17549,217.174,0,0,0,0,1,0.19202,0.0878239,0.0648379,0.233791,1,1,3,0,0,0,0,0
45527,6429811531,12323472,Java CI,feat/add-metadatastore,ce91721ca2feda76d3bd025dc6ed3ed468ce30d1,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,0,0,,1,failure,8,bfd216b72528422ff6f7687e1a3138cb1ce2757c,5,27,26,1,0,4,53,2,0,1,1,0,0,4,4,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80764,17534,217.102,0,0,0,0,1,0.124688,0.145885,0.0523691,0.364473,1,1,3,0,0,1,0,0
45528,6617617563,12323472,Java CI,feat/persist-block-param,f7e368948d6d27ae4e2be0008dfc90f2ed5b71af,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,30,0,1096.0,1,failure,1,fbb5705b264bc7ffe61f8b2d2c555aedca98a8d8,1,3,2,0,0,1,5,1,0,0,0,0,0,1,1,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80778,17535,217.076,0,0,0,0,1,0.269327,0.0869749,0.0598504,0.304579,4,0,3,0,0,0,0,0
45529,6310394536,12323472,Java CI,feat/use-nabu,747910cfd0ed53e05abcec9603d32ff8f030fc45,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,119,0,1094.0,1,failure,68,1f75118dc2d9e13d69384bb68dfb73b1963f3b82,65,418,517,0,0,60,830,1,105,0,0,0,1,65,66,4,3,7,776,3,0,3,2,15,17,1,1,0,0,0,1,73,32,0,0,8,0,0,29,0,[],java-ant,80511,17530,217.734,0,0,0,0,1,0.0124688,0.548628,0.0124688,0.548628,1,1,3,0,0,1,0,0
45530,6518757250,12323472,Java CI,feat/use-nabu,88c19e7afb477100ee4ee245a2c0a89b85162e87,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,119,0,1094.0,1,failure,1,7731dd233d6e385e47b57b4b6d734ee3bd9606fb,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,29,0,[],java-ant,80798,17550,217.208,0,0,0,0,1,0.199501,0.111167,0.0623441,0.293017,11,0,3,0,0,1,0,0
45531,6471024781,12323472,Java CI,feat/add-metadatastore,0273544bf5421a93de79b865fd128c0fa3268564,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,0,0,,1,failure,1,571b70a45255271e79e39f0a9e1a707d0f9fb030,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80772,17534,217.08,0,0,0,0,1,0.159601,0.110579,0.0573566,0.248064,1,1,3,0,0,1,0,0
45532,6337702545,12323472,Java CI,feat/use-nabu,09f64204a863cd1c5eb378dd46909d119306c16c,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,119,0,1094.0,1,failure,1,ad539acbb4fab31ec1adc171133c7bb71fd51e2c,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80603,17530,217.486,0,0,0,0,1,0.042394,0.342002,0.042394,0.342002,1,1,3,0,0,1,0,0
45533,6637425617,12323472,Java CI,master,8db1cb564e4b515b84e22edd5f2947d7b440af14,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,12,0,1098.0,1,success,1,813bdb6091d536fce6737cd5f88029605864b67a,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,29,0,[],java-ant,80753,17535,217.144,0,0,0,0,1,0.261845,0.101375,0.0448878,0.311022,7,0,3,0,0,1,0,1
45534,6545058127,12323472,Java CI,feat/use-nabu,1b470a4c6935e2d61853ad028cf7bb931e56ac1e,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,119,0,1094.0,1,failure,1,83587d2717e702a94eed470f51e8716cf5f74618,1,3,0,0,0,1,3,1,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80814,17552,217.19,0,0,0,0,1,0.229426,0.0915635,0.0822943,0.208569,5,0,3,0,0,1,0,0
45535,6391220003,12323472,Java CI,feat/use-nabu,335af8f7c9d894c1134912fef15c014f742c1d6f,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,0,0,,0,failure,1,e0c00755a9b758a536d901286645080bb27ab196,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80707,17534,217.255,0,0,0,0,1,0.0972569,0.196249,0.0822943,0.254918,1,1,3,0,0,1,0,0
45536,6533138906,12323472,Java CI,feat/use-nabu,ac098a1076aade648152caba9e2c2af2ff3c3d84,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,119,0,1094.0,1,failure,1,ac2cafd3452d2dd1736ef4465c85494c2e281792,1,2,2,0,0,0,0,1,4,0,0,0,0,1,1,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,29,0,[],java-ant,80804,17550,217.192,0,0,0,0,1,0.204489,0.105905,0.0598504,0.293797,11,0,3,0,0,1,0,0
45537,6640904505,12323472,Java CI,feat/auth-allow-target,72218ed772e95e87547d634c8648926a6146168c,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,41,0,1097.0,1,failure,1,28f331172c341dcb6e2b07a83673d3d68b6f0b27,1,4,2,0,0,0,0,1,6,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,29,0,[],java-ant,80698,17533,217.267,0,0,0,0,1,0.264339,0.101398,0.0473815,0.676309,5,1,3,0,0,1,0,0
45538,6297350277,12323472,Java CI,feat/use-nabu,f76b7d341f59a3210e046684bf65c19f2581c8e8,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,52,0,1087.0,0,failure,1,6eaf319da2419310194b3067babe6201c95b3477,64,359,509,0,0,59,802,1,66,0,0,0,1,64,65,1,3,4,755,3,0,3,3,23,26,1,1,0,0,0,1,34,32,0,0,7,0,0,29,0,[],java-ant,80807,17527,216.9,0,0,0,0,1,0.00249377,0.997922,0.00249377,0.997922,44,0,3,0,0,0,0,0
45539,6946857191,12323472,Java CI,fix/better-gc-errors,e2fd6e20a26f7845912519756cf81fa0832c1f2d,.github/workflows/ant.yml,failure,5982,ianopolous,24,3,0,0,,push,27,0,1119.0,1,success,1,06539d5ce78c48540f5acf57819963ddcd48770f,2,64,1,0,0,2,65,1,0,0,0,0,0,2,2,2,0,2,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,81055,17597,217.1,0,0,0,0,1,0.162095,0.31415,0.0199501,0.523544,60,0,3,0,0,0,0,0
45540,6642007007,12323472,Java CI,feat/auth-allow-target,76f80a86b21e0f6049d40605507e8adc2827ab7f,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,41,0,1097.0,1,failure,1,88ebeefac059a9ef11b0d4e84a147298612e91bf,3,3,3,0,0,0,0,1,6,0,0,0,0,3,3,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,1,0,0,29,0,[],java-ant,80700,17534,217.274,0,0,0,0,1,0.266833,0.0976868,0.0498753,0.562552,7,1,3,0,0,1,0,0
45541,6337319857,12323472,Java CI,feat/use-nabu,7873d8b44a32a1e853bf6208cfb4410f7801532a,.github/workflows/ant.yml,failure,5982,kevodwyer,24,3,0,0,,push,119,0,1094.0,1,failure,1,f8a5368bff93433202719af6d64f9aca25f20273,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80602,17530,217.488,0,0,0,0,1,0.0374065,0.401081,0.0374065,0.401081,1,1,3,0,0,1,0,0
45542,6824189570,12323472,Java CI,master,40c3325a11ade60a05d086e15e5dbda4ee6cf524,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,10,0,1110.0,1,failure,2,733fe94dead2f15131af91310ed9c48b816af455,2,23,4,0,0,2,27,1,0,0,0,0,0,2,2,1,0,1,34,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80755,17563,217.485,0,0,0,0,1,0.21197,0.206587,0.0274314,0.493142,40,0,3,0,0,1,0,1
45543,7116475142,12323472,Java CI,update/nabu-kademlia-only-public-addresses,d6dc29534a950e17d2e1963b24fa68e135efdb99,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,18,0,1123.0,1,failure,1,90bd73c0b0eb9254284c358844b07d3aed23d95a,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,81055,17597,217.1,0,0,0,0,1,0.0648379,0.503741,0.0074813,0.723872,41,0,3,0,0,0,0,0
45544,6626828891,12323472,Java CI,feat/auth-allow-target,0fe70573d75a1fbb135f4edd29a5b9093e8f3fc2,.github/workflows/ant.yml,success,5982,kevodwyer,24,3,0,0,,push,41,0,1097.0,0,failure,1,0297429fc025cb1ab6fc25aa4aa1af6482837abe,5,49,32,0,0,3,75,1,6,0,0,0,0,5,5,1,0,1,42,1,0,1,1,0,1,1,1,0,0,0,0,1,5,0,0,3,0,0,29,0,[],java-ant,80770,17531,217.048,0,0,0,0,1,0.264339,0.0882699,0.0473815,0.576309,2,1,3,0,0,0,0,0
45545,6786998039,12323472,pages build and deployment,gh-pages,817769a4ac89ca9747edbee512b9e1b42945be4c,dynamic/pages/pages-build-deployment,success,18801354,ianopolous,24,3,0,0,,push,0,0,,1,success,1,2a3fee90b6ccadc92748e91f89a661b6754c661f,1,4,2,0,0,1,6,1,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80722,17563,217.574,0,0,0,0,1,0.21197,0.196581,0.042394,0.370859,32,0,3,0,0,1,0,0
45546,7117744125,12323472,Java CI,master,3a8fcaa37c6ab4bd77ac00f451024795bff0db12,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,18,0,1123.0,1,success,1,4310d2acd9b5a271e5f6d463855a5e99e8596473,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,81055,17597,217.1,0,0,0,0,1,0.0598504,0.526683,0.0074813,0.746883,40,0,3,0,0,1,0,1
45547,7165457021,12323472,Java CI,master,ee17750c04f0cd929cea45532c13e1e7cebcd613,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,0,0,,1,failure,1,f81a0b5166c152022dce0cef99acb4953f110d46,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29,0,[],java-ant,81061,17597,217.083,0,0,0,0,1,0.0399003,0.5943,0.00997506,0.710723,30,0,3,0,0,1,0,1
45548,6936814735,12323472,Java CI,master,f414715c30b542e273673cd583d9b6d9cf45a2f3,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,16,0,1118.0,1,failure,1,f833e7a7dbd1544fda2054a54b0b8351ce5194c4,4,44,12,0,0,4,56,1,0,0,0,0,0,4,4,0,0,0,32,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,29,0,[],java-ant,80996,17597,217.258,0,0,0,0,1,0.169576,0.301901,0.0199501,0.523544,60,0,3,0,0,1,0,1
45549,6657496224,12323472,Java CI,feat/auth-allow-target,422347272c8bb843365cb08752bda045adcc181b,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,41,0,1097.0,1,success,1,c156d288829dd8c22733645eb1601bb2874fe818,2,2,3,0,0,2,5,1,0,0,0,0,0,2,2,0,0,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80682,17532,217.298,0,0,0,0,1,0.239401,0.131388,0.0448878,0.398889,9,0,3,0,0,0,0,0
45550,6630424089,12323472,Java CI,feat/auth-allow-target,c7d251edb660bd4a9bd349191da450081926b816,.github/workflows/ant.yml,success,5982,kevodwyer,24,3,0,0,,push,41,0,1097.0,0,failure,1,0fe70573d75a1fbb135f4edd29a5b9093e8f3fc2,2,15,119,0,0,3,134,1,0,0,0,0,1,2,3,0,0,0,21,0,0,0,0,12,12,1,0,0,0,0,1,0,0,0,0,1,0,0,29,0,[],java-ant,80676,17531,217.301,0,0,0,0,1,0.261845,0.105385,0.0448878,0.75284,3,1,3,0,0,0,0,0
45551,7106011788,12323472,Java CI,update/nabu-kademlia-routing-table,90bd73c0b0eb9254284c358844b07d3aed23d95a,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,26,0,1122.0,1,success,1,1e77baa7f322203a654f88df33fbf2f5057b5f18,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,81055,17597,217.1,0,0,0,0,1,0.0698254,0.471893,0.00498753,0.815915,42,0,3,0,0,0,0,0
45552,6824815147,12323472,Java CI,master,d45521c2c08e21b816996fb0d250c32e9a0d1f4c,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,0,0,,1,failure,1,1ad13e918ab6c8d0eb2c3bbb88554b4b274f34d8,2,1,1,1,0,1,2,2,0,1,1,0,0,1,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,80755,17563,217.485,0,0,0,0,1,0.219451,0.208171,0.0349127,0.45106,44,0,3,0,0,1,0,1
45553,6853449263,12323472,Java CI,master,1f7af6824dc36bb433124b8220abb1a1dfc2b67a,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,0,0,,1,failure,1,3fc9a98a7ea42c4b9ded2084f8512de286a5df98,2,2,2,0,0,0,0,1,4,0,0,0,0,2,2,0,0,0,52,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,1,0,0,29,0,[],java-ant,80790,17563,217.391,0,0,0,0,1,0.21197,0.255118,0.042394,0.509932,51,0,3,0,0,1,0,1
45554,6642734232,12323472,Java CI,feat/auth-allow-target,dc4c832e2687965d4c5b69c2c0e8281d7386813a,.github/workflows/ant.yml,success,5982,kevodwyer,24,3,0,0,,push,41,0,1097.0,0,failure,1,76f80a86b21e0f6049d40605507e8adc2827ab7f,2,7,5,0,0,1,10,1,2,0,0,0,0,2,2,0,0,0,21,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,29,0,[],java-ant,80702,17532,217.244,0,0,0,0,1,0.269327,0.112769,0.0498753,0.596202,8,1,3,0,0,1,0,0
45555,6586515991,12323472,Java CI,feat/use-nabu,6a082a0c48665a17e6a7fc41295bf4e04f23145b,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,119,0,1094.0,1,failure,1,b76323bff951df9a12e66f38cf527bb01ce2ac46,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,29,0,[],java-ant,80747,17535,217.16,0,0,0,0,1,0.261845,0.107916,0.0723192,0.265536,3,0,3,0,0,0,0,0
45556,7033973679,12323472,Java CI,master,067db88dc635f21f1043d59e8b4e9c31b14db664,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,18,0,1120.0,1,success,1,a71b9a3bb3b1e305d0f051ab4d5e4e12471b758f,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,81056,17597,217.097,0,0,0,0,1,0.0972569,0.412521,0.0,1.0,48,0,3,0,0,1,0,1
45557,7032352075,12323472,Java CI,update/nabu-v0.7.1,7141779fd53c468eb5fd1db3a83a80003885c1fb,.github/workflows/ant.yml,success,5982,ianopolous,24,3,0,0,,push,18,0,1120.0,1,success,1,a71b9a3bb3b1e305d0f051ab4d5e4e12471b758f,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,[],java-ant,81056,17597,217.097,0,0,0,0,1,0.0972569,0.402031,0.0,1.0,47,0,3,0,0,0,0,0
