id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
51313,9373050378,19753195,CI,main,09a22e5cbc9a6894ab5fe89540646e3181974a5f,.github/workflows/ci-build.yml,success,14623714,lsiepel,574,70,1.0,1.0,{'fix'},push,116,0,15628.0,0,success,1,c9864d6aa2b343d3ffa6e3f51c0c552f0f7e11e4,32,156416,2760,17,0,76,145644,9,8291,2,1,36,7,7,50,19,13,32,7,275,41,316,433,143,576,1,1,0,21,94,26,7580,711,15,0,6,0,0,109,0,['junit'],java-maven,1716381,257826,150.215,0,0,0,0,0,0.0354298,0.763714,0.00503145,0.898742,3,1,3,0,0,1,0,1
51314,9374025126,19753195,CI,task/add_senec_status,4ead9697d1750ba6f0a8803a44212cf44d674988,.github/workflows/ci-build.yml,success,14623714,vich-667,574,70,0.0,1.0,{'feat'},pull_request,496,0,16842.0,0,success,1,09a22e5cbc9a6894ab5fe89540646e3181974a5f,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1716382,257826,150.215,102,0,0,102,0,0.0354298,0.970475,0.00440252,0.996331,0,0,3,0,0,0,0,0
51315,9374284960,19753195,CI,task/add_senec_status,04ac70e86dde572b5cd08a5a7bebfd21cd21ab96,.github/workflows/ci-build.yml,success,14623714,vich-667,574,70,0.0,2.0,{'feat'},pull_request,496,0,16842.0,1,success,2,09a22e5cbc9a6894ab5fe89540646e3181974a5f,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1716382,257826,150.215,102,0,0,102,0,0.0354298,0.974693,0.00377358,0.997305,0,0,3,0,0,0,0,0
51316,9379020145,19753195,CI,main,43fa2c77680bf71dd554e1dcdbcae343851cd7c0,.github/workflows/ci-build.yml,success,14623714,lolodomo,574,70,1.0,1.0,{'fix'},push,45,0,16802.0,0,success,1,09a22e5cbc9a6894ab5fe89540646e3181974a5f,2,119,31,0,1,2,88,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,17,0,17,1,0,0,21,1,0,0,0,1,0,0,0,0,109,0,['junit'],java-maven,1716438,257826,150.21,0,0,0,0,0,0.0350105,0.78026,0.0033543,0.997604,0,1,3,0,0,1,0,1
51317,9381034536,19753195,CI,teslapowerwall-main,bcd70b05c693cb3628df6ccd26e76117fbc4bb7a,.github/workflows/ci-build.yml,success,14623714,psmedley,574,70,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1603900,250402,156.121,0,0,0,0,0,0.0343815,0.988539,0.0033543,0.998882,0,0,3,0,1,1,0,0
51318,9381038926,19753195,CI,teslapowerwall-main,fce6f72b5f68288f7ad7b8594d4d0c66ed6167a0,.github/workflows/ci-build.yml,success,14623714,psmedley,574,70,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1603900,250402,156.121,0,0,0,0,0,0.0343815,0.989256,0.0033543,0.998952,0,0,3,0,1,1,0,0
51319,9381041350,19753195,CI,teslapowerwall-main,36475c1b892e141a840d54f85fb0f47c7c87d187,.github/workflows/ci-build.yml,success,14623714,psmedley,574,70,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1603900,250402,156.121,0,0,0,0,0,0.0343815,0.989888,0.0033543,0.999013,0,0,3,0,1,1,0,0
51320,9381045968,19753195,CI,teslapowerwall-main,e2624283007f5ede340d9693dc40f23842d6ba8c,.github/workflows/ci-build.yml,success,14623714,psmedley,574,70,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1603900,250402,156.121,0,0,0,0,0,0.0343815,0.99045,0.0033543,0.999068,0,0,3,0,1,1,0,0
51321,9381141378,19753195,CI,teslapowerwall-main,e088d89ecdc5c540a7c6d9d06646e9206f2bef88,.github/workflows/ci-build.yml,success,14623714,psmedley,574,70,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1603900,250402,156.121,0,0,0,0,0,0.0341719,0.991007,0.0033543,0.999117,0,0,3,0,1,1,0,0
51322,9381151735,19753195,CI,teslapowerwall-main,30127d50642bfe696dcb0c86bd9a975ce92a5f6c,.github/workflows/ci-build.yml,success,14623714,psmedley,574,70,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1603900,250402,156.121,0,0,0,0,0,0.0341719,0.991457,0.0033543,0.999161,0,0,3,0,1,1,0,0
51323,9384751297,19753195,CI,16844-jdbc-fix-store-overload,067cbb8ad88918af4b48dac107f51b06a0e2d5e5,.github/workflows/ci-build.yml,success,14623714,jlaur,574,70,0.0,1.0,{'fix'},pull_request,60,0,16845.0,0,failure,1,43fa2c77680bf71dd554e1dcdbcae343851cd7c0,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1716438,257826,150.21,372,0,0,372,0,0.0339623,0.862119,0.0033543,0.998137,11,1,3,0,0,0,0,0
51324,9385568717,19753195,CI,15333-icloud-findmy,bd8e7d128ee865c56ca2026968b1c5755bdb4b7d,.github/workflows/ci-build.yml,success,14623714,maihacke,574,70,0.0,1.0,,pull_request,59,0,16846.0,0,success,1,43fa2c77680bf71dd554e1dcdbcae343851cd7c0,1,13,5,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1716445,257826,150.209,0,0,12,12,0,0.0339623,0.971698,0.0033543,0.997205,0,0,3,0,1,0,0,0
51325,9386904778,19753195,CI,chore/SysInfoRefactoring,9a8510d03f036fa8c5708408860253e59a796d31,.github/workflows/ci-build.yml,success,14623714,falkena,574,70,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1601668,250392,156.332,0,0,0,0,0,0.0339623,0.983019,0.0033543,0.998323,2,0,3,0,1,0,0,0
51326,9387880427,19753195,CI,main,359d63f84dfb4af1b521d7c29f8de946e2603f4f,.github/workflows/ci-build.yml,success,14623714,J-N-K,574,70,1.0,1.0,{'fix'},push,60,0,16845.0,0,success,1,43fa2c77680bf71dd554e1dcdbcae343851cd7c0,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1716438,257826,150.21,0,0,0,0,0,0.0339623,0.879455,0.0033543,0.997205,3,1,3,0,0,1,0,1
51327,9388033609,19753195,CI,snmp2,415de1ddae619dd1848e2abb04b4a3482bb5e728,.github/workflows/ci-build.yml,success,14623714,J-N-K,574,70,0.0,4.0,{'build'},pull_request,73,0,16803.0,1,success,4,848667eba250af5d1bc0047af1321e47be50ab5b,9,179,82,0,1,7,244,3,6,1,0,0,2,3,5,0,0,0,7,0,1,1,1,42,43,1,1,0,21,0,0,2,4,1,0,0,0,0,109,0,['junit'],java-maven,1593195,247614,155.42,102,0,0,102,0,0.0339623,0.885799,0.0033543,0.997604,3,1,3,0,0,1,0,0
51328,9388086320,19753195,CI,snmp2,7a032c1b8140f8c58377c248be785d7eb5575b02,.github/workflows/ci-build.yml,success,14623714,J-N-K,574,70,0.0,5.0,{'build'},pull_request,73,0,16803.0,1,success,5,848667eba250af5d1bc0047af1321e47be50ab5b,10,182,84,1,1,7,244,4,6,2,0,0,2,3,5,0,0,0,7,0,1,1,1,42,43,1,1,0,21,0,0,2,4,1,0,0,0,0,109,0,['junit'],java-maven,1593196,247614,155.42,102,0,0,102,0,0.0339623,0.891509,0.0033543,0.997904,3,1,3,0,0,0,0,0
51329,9389332760,19753195,CI,chore/SysInfoRefactoring,35d5fc584c00ec361aaf0d696c01f59ccececc2b,.github/workflows/ci-build.yml,success,14623714,falkena,574,70,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1601675,250392,156.331,0,0,0,0,0,0.0339623,0.984563,0.0033543,0.998323,2,0,3,0,1,0,0,0
51330,9389592508,19753195,CI,chore/SysInfoRefactoring,731105841e0237315dd1db1a26fea4dbb6b1b8ed,.github/workflows/ci-build.yml,success,14623714,falkena,574,70,0.0,1.0,{'perf'},pull_request,35,0,16838.0,1,success,1,359d63f84dfb4af1b521d7c29f8de946e2603f4f,82,3218,159016,21,1,136,148398,9,8461,2,1,14,55,25,94,13,24,37,84,45,280,325,221,591,812,1,1,0,21,26,117,791,7670,18,0,13,0,0,109,0,['junit'],java-maven,1601663,250392,156.333,0,0,0,0,0,0.0339623,0.985849,0.0033543,0.998475,2,0,3,0,1,0,0,0
51331,9390383874,19753195,CI,pegelonline,fdf8f88705c2a03c7e3d162f167d18e7e5060138,.github/workflows/ci-build.yml,failure,14623714,weymann,574,70,0.0,21.0,"{'chore', 'revert', 'test', 'fix', 'feat', 'docs'}",pull_request,73,0,16831.0,0,success,21,2bfba0a4f156c943e1e909e962565c9a74c6cc17,3,11015,0,3,1,15,771,7,10050,2,1,11,0,0,11,0,0,0,0,0,0,0,107,0,107,1,1,0,21,23,0,10050,0,2,0,0,0,0,109,0,['junit'],java-maven,1612278,260442,161.537,54,6,0,60,0,0.0337526,0.821767,0.0033543,0.798882,3,0,3,0,1,0,0,0
51332,9390416204,19753195,CI,pegelonline,3d1b8fc64a8879ec4331beb3a7fc06d55f27e00e,.github/workflows/ci-build.yml,success,14623714,weymann,574,70,0.0,22.0,"{'chore', 'revert', 'test', 'fix', 'feat', 'docs'}",pull_request,73,0,16831.0,1,failure,22,2bfba0a4f156c943e1e909e962565c9a74c6cc17,3,11015,0,3,1,15,771,7,10050,2,1,11,0,0,11,0,0,0,0,0,0,0,107,0,107,1,1,0,21,23,0,10050,0,2,0,0,0,0,109,0,['junit'],java-maven,1612278,260442,161.537,60,0,0,60,0,0.0337526,0.827708,0.0033543,0.811452,3,0,3,0,1,1,0,0
51333,9391497116,19753195,CI,main,c2e051ec2df1d65654e87812f7a61d54963674c6,.github/workflows/ci-build.yml,success,14623714,lsiepel,574,70,1.0,1.0,{'fix'},push,73,0,16803.0,0,failure,1,359d63f84dfb4af1b521d7c29f8de946e2603f4f,10,182,84,1,1,7,244,4,6,2,0,0,2,3,5,0,0,0,7,0,1,1,1,42,43,1,1,0,21,0,0,2,4,1,0,0,0,0,109,0,['junit'],java-maven,1716493,257824,150.204,0,0,0,0,0,0.033543,0.767742,0.00377358,0.943396,3,1,3,0,0,1,0,1
51334,9394689230,19753195,CI,teslapowerwall-main,18e22e99a23eedc8f84e1e4332ea85937397dda7,.github/workflows/ci-build.yml,success,14623714,psmedley,574,70,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1603979,250402,156.113,0,0,0,0,0,0.033543,0.868012,0.00377358,0.874214,0,0,3,0,1,1,0,0
51335,9394754267,19753195,CI,benq-sddp,2daf1de2fe90e1714ae8b67fa71ed30e356509b0,.github/workflows/ci-build.yml,success,14623714,mlobstein,574,70,0.0,2.0,{'feat'},pull_request,84,0,16848.0,0,success,2,c2e051ec2df1d65654e87812f7a61d54963674c6,15,209,193,2,1,11,351,4,6,2,0,3,0,3,6,0,0,0,7,1,0,1,59,1,60,1,1,0,21,1,0,4,2,2,0,0,0,0,109,0,['junit'],java-maven,1716520,257826,150.203,0,0,0,0,0,0.033543,0.76846,0.00377358,0.998113,3,1,3,0,0,0,0,0
51336,9396427200,19753195,CI,sonyprojector_sddp,8900565a13512274f66c341fa78794008b13e42b,.github/workflows/ci-build.yml,success,14623714,lolodomo,574,70,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1716521,257826,150.203,0,0,0,0,0,0.033543,0.791614,0.00377358,0.997642,0,1,3,0,0,1,0,0
51337,9396523181,19753195,CI,sonyprojector_sddp,963b2f19cd202713d79325a9213e84382972bb11,.github/workflows/ci-build.yml,success,14623714,lolodomo,574,70,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1716521,257826,150.203,0,0,0,0,0,0.033543,0.801537,0.00377358,0.997904,0,1,3,0,0,1,0,0
51338,9396727504,19753195,CI,teslapowerwall-main,96305584cc0d3d6ad65aebf4616a4b892005df28,.github/workflows/ci-build.yml,success,14623714,psmedley,574,70,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1603921,250402,156.119,0,0,0,0,0,0.033543,0.873291,0.00377358,0.879245,0,0,3,0,1,1,0,0
51339,9396863451,19753195,CI,teslapowerwall-main,7c57a472b6b3279a2b815e9eda39510a291d422e,.github/workflows/ci-build.yml,success,14623714,psmedley,574,70,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1603921,250402,156.119,0,0,0,0,0,0.033543,0.878165,0.00377358,0.88389,0,0,3,0,1,1,0,0
51340,9396903196,19753195,CI,chore/SysInfoRefactoring,3edea3c45ca81c08cb8f400e93e33b59c91beb02,.github/workflows/ci-build.yml,success,14623714,falkena,574,70,0.0,2.0,"{'perf', 'chore'}",pull_request,35,0,16838.0,0,success,2,359d63f84dfb4af1b521d7c29f8de946e2603f4f,82,3221,159015,21,1,136,148400,9,8461,2,1,14,55,25,94,13,24,37,84,45,280,325,221,591,812,1,1,0,21,26,117,791,7670,18,0,13,0,0,109,0,['junit'],java-maven,1601662,250392,156.333,0,0,0,0,0,0.033543,0.987099,0.00377358,0.998285,2,0,3,0,1,0,0,0
51341,9398845323,19753195,CI,amberelectric,064dccffd4afb0c6153413b6aaa0c153fbee2ea5,.github/workflows/ci-build.yml,failure,14623714,psmedley,574,70,0.0,9.0,"{'feat', 'fix'}",pull_request,97,0,16850.0,0,success,9,c2e051ec2df1d65654e87812f7a61d54963674c6,46,3669,156718,20,1,99,146650,9,8297,2,1,17,37,11,65,13,19,32,26,42,275,317,240,451,691,1,1,0,21,41,95,715,7582,18,0,6,0,0,109,0,['junit'],java-maven,1603576,250402,156.152,0,0,0,0,0,0.0333333,0.845679,0.00398323,0.851114,0,0,3,0,1,0,0,0
51342,9398897473,19753195,CI,amberelectric,de072bedec2c8e56073995c183d898257869b491,.github/workflows/ci-build.yml,failure,14623714,psmedley,574,70,0.0,10.0,"{'feat', 'fix'}",pull_request,97,0,16850.0,1,failure,10,c2e051ec2df1d65654e87812f7a61d54963674c6,46,3669,156718,20,1,99,146650,9,8297,2,1,17,37,11,65,13,19,32,26,42,275,317,240,451,691,1,1,0,21,41,95,715,7582,18,0,6,0,0,109,0,['junit'],java-maven,1603576,250402,156.152,0,0,0,0,0,0.033543,0.815439,0.00419287,0.82068,0,0,3,0,1,1,0,0
51343,9398996677,19753195,CI,amberelectric,8bbaf41575212dad14c75297fc4f96a67abd8074,.github/workflows/ci-build.yml,success,14623714,psmedley,574,70,0.0,11.0,"{'feat', 'build', 'fix'}",pull_request,97,0,16850.0,1,failure,11,c2e051ec2df1d65654e87812f7a61d54963674c6,47,3674,156718,20,1,100,146655,9,8297,2,1,17,37,11,65,13,19,32,26,42,275,317,240,451,691,1,1,0,21,41,95,715,7582,18,0,6,0,0,109,0,['junit'],java-maven,1603581,250402,156.152,0,0,0,0,0,0.033543,0.821803,0.00419287,0.826863,0,0,3,0,1,1,0,0
51344,9400356808,19753195,CI,sonyprojector_sddp,87424929d29774cafd671e728573fde5742529ee,.github/workflows/ci-build.yml,success,14623714,lolodomo,574,70,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1716525,257826,150.202,0,0,0,0,0,0.032914,0.810701,0.00419287,0.997904,0,1,3,0,0,1,0,0
51345,9404673612,19753195,CI,airgradient_v311,729f5671f9d1c6c7e3e74d76e4f85f1ebdd844fc,.github/workflows/ci-build.yml,success,14623714,austvik,574,70,0.0,3.0,"{'feat', 'fix'}",pull_request,62,0,16851.0,0,success,3,c2e051ec2df1d65654e87812f7a61d54963674c6,10,531,48,0,1,9,478,3,56,1,0,2,0,6,8,7,0,7,11,20,0,20,21,0,21,1,1,0,21,2,0,56,0,1,0,0,0,0,109,0,['junit'],java-maven,1716898,257880,150.201,132,0,0,132,0,0.0327044,0.97664,0.00419287,0.996506,1,0,3,0,1,1,0,0
51346,9406353639,19753195,CI,main,6ebe335ee00eb3cddfbcacd6b00ab5454106913e,.github/workflows/ci-build.yml,success,14623714,lsiepel,574,70,1.0,1.0,{'fix'},push,35,0,16838.0,0,success,1,c2e051ec2df1d65654e87812f7a61d54963674c6,6,86,132,0,0,6,218,2,0,1,0,0,0,4,4,0,1,1,13,3,2,5,1,0,1,1,0,0,21,0,0,0,0,0,0,2,0,0,109,0,['junit'],java-maven,1716461,257824,150.207,0,0,0,0,0,0.0327044,0.797275,0.00419287,0.94328,3,1,3,0,0,1,0,1
51347,9407016639,19753195,CI,pihole/master,9f9e1de6008b0b078b25b58769358657a19124b3,.github/workflows/ci-build.yml,failure,14623714,magx2,574,70,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1604063,250531,156.185,0,0,0,0,0,0.032914,0.560644,0.00440252,0.645764,2,0,3,0,1,1,0,0
51348,9407018411,19753195,CI,pihole/master,4c3426bdb7cf9656d234564dbdb852a139e022de,.github/workflows/ci-build.yml,failure,14623714,magx2,574,70,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1604063,250531,156.185,0,0,0,0,0,0.0331237,0.550614,0.00461216,0.60983,2,0,3,0,1,1,0,0
51349,9407024511,19753195,CI,pihole/master,3f87af32d58b3c389cf34b1d378a5a81ff783189,.github/workflows/ci-build.yml,failure,14623714,magx2,574,70,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1604060,250531,156.186,0,0,0,0,0,0.0333333,0.540936,0.0048218,0.577679,2,0,3,0,1,1,0,0
51350,9407031585,19753195,CI,pihole/master,8cc9d405dd3509369ae7c4e48e6cbd19cbdd303a,.github/workflows/ci-build.yml,failure,14623714,magx2,574,70,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1604058,250531,156.186,0,0,0,0,0,0.033543,0.531591,0.00503145,0.548742,2,0,3,0,1,1,0,0
51351,9407067819,19753195,CI,pihole/master,1c998628e92209746a95c9423c544c044a19e741,.github/workflows/ci-build.yml,failure,14623714,magx2,574,70,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1604053,250531,156.186,0,0,0,0,0,0.0337526,0.522563,0.00524109,0.522562,2,0,3,0,1,1,0,0
51352,9407148161,19753195,CI,pihole/master,86e3273714b72fd84348e6d317afb78e2915fc75,.github/workflows/ci-build.yml,failure,14623714,magx2,574,70,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1604052,250531,156.186,0,0,0,0,0,0.0341719,0.505396,0.00566038,0.47703,2,0,3,0,1,1,0,0
51353,9407299306,19753195,CI,pihole/master,59a195d15bfeae2ca52ec1cd348d7adf8bad4cf3,.github/workflows/ci-build.yml,failure,14623714,magx2,574,70,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1604097,250530,156.181,6,0,0,6,0,0.0343815,0.497227,0.00587002,0.45711,2,0,3,0,1,1,0,0
51354,9407362697,19753195,CI,pihole/master,118bbf1e687ba45b65b96f2e8de0570f2aba8e44,.github/workflows/ci-build.yml,failure,14623714,magx2,574,70,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1604099,250530,156.181,0,0,0,0,0,0.0345912,0.489318,0.00607966,0.438784,2,0,3,0,1,0,0,0
51355,9407398563,19753195,CI,pihole/master,0a26edf48661386f66cd5e094dcb6bc33c4955f3,.github/workflows/ci-build.yml,success,14623714,magx2,574,70,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1604099,250530,156.181,6,0,0,6,0,0.0345912,0.497298,0.00607966,0.460369,2,0,3,0,1,0,0,0
51356,9408346253,19753195,CI,teslapowerwall-main,f504dc0844d59ed8c545d96165baddca62434f7d,.github/workflows/ci-build.yml,success,14623714,psmedley,574,70,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1603915,250402,156.119,0,0,0,0,0,0.0348008,0.800839,0.00628931,0.805437,0,0,3,0,1,1,0,0
51357,9408577166,19753195,CI,benq-sddp,4e93c08e9575bda3ca85922d9fd67ebf316d7049,.github/workflows/ci-build.yml,success,14623714,mlobstein,574,70,0.0,3.0,"{'feat', 'chore'}",pull_request,84,0,16848.0,0,success,3,c2e051ec2df1d65654e87812f7a61d54963674c6,15,214,193,2,1,11,356,4,6,2,0,3,0,3,6,0,0,0,7,1,0,1,59,1,60,1,1,0,21,1,0,4,2,2,0,0,0,0,109,0,['junit'],java-maven,1716525,257826,150.202,0,0,0,0,0,0.0348008,0.780316,0.00628931,0.997141,3,1,3,0,0,1,0,0
51358,9408697947,19753195,CI,atlona-sddp,db99e386a220c5227f2e7d4103fa4642bcc2a1e1,.github/workflows/ci-build.yml,success,14623714,mlobstein,574,70,0.0,2.0,{'chore'},pull_request,92,0,16832.0,1,success,2,2bfba0a4f156c943e1e909e962565c9a74c6cc17,2,145,273,0,0,4,418,2,0,1,0,1,1,0,2,0,0,0,0,0,0,0,17,26,43,1,0,0,21,1,1,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1601633,250392,156.335,0,0,0,0,0,0.0348008,0.7913,0.00628931,0.997379,3,1,3,0,0,0,0,0
51359,9408760794,19753195,CI,atlona-sddp,52ef55e08c49ed77954b81a8bb5cf0a4e1344048,.github/workflows/ci-build.yml,success,14623714,mlobstein,574,70,0.0,3.0,{'chore'},pull_request,92,0,16832.0,1,success,3,2bfba0a4f156c943e1e909e962565c9a74c6cc17,2,145,273,0,0,4,418,2,0,1,0,1,1,0,2,0,0,0,0,0,0,0,17,26,43,1,0,0,21,1,1,0,0,0,0,0,0,0,109,0,['junit'],java-maven,1601633,250392,156.335,0,0,0,0,0,0.0348008,0.801238,0.00628931,0.997581,3,1,3,0,0,1,0,0
51360,9408888357,19753195,CI,benq-sddp,319b4891be698ea9164ad8186c144bf512c3410c,.github/workflows/ci-build.yml,success,14623714,mlobstein,574,70,0.0,4.0,"{'feat', 'chore', 'fix'}",pull_request,84,0,16848.0,1,success,4,c2e051ec2df1d65654e87812f7a61d54963674c6,16,215,194,2,1,12,358,4,6,2,0,3,0,4,7,0,0,0,7,1,0,1,59,1,60,1,1,0,21,1,0,4,2,2,0,1,0,0,109,0,['junit'],java-maven,1716525,257826,150.202,0,0,0,0,0,0.0348008,0.810273,0.00628931,0.997754,3,1,3,0,0,1,0,0
