id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
52397,7452495402,1553758,Push on main,main,b85670bc0c8107c2941a5f19348d0ca2a394e258,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,192,7,0.0,0.0,,dynamic,229,0,2890.0,1,success,10,aff64b82d517ca2836e43b3d4dadc1193f409557,2,43,70,0,0,2,113,1,0,0,1,0,0,2,2,2,1,3,82,0,0,0,0,2,2,1,0,0,16,0,0,0,0,0,0,0,0,0,1,0,[],java-maven,2989228,3622360,1211.8,0,0,0,0,0,0.00740741,0.961556,0.000925926,0.999807,91,0,1,0,1,1,0,1
52398,7568109074,1553758,Push on main,main,e8ba5ad25c0570088b2da16d674dd42306d537e3,dynamic/github-code-scanning/codeql,success,79271691,eclipsewebmaster,192,7,0.0,0.0,,dynamic,166,0,2911.0,0,success,7,4eaa306d49576c79e2b3e8b8a483cf426e9ba873,4,80,28,0,0,1,2,2,106,1,1,0,0,3,3,1,0,1,88,0,0,0,0,0,0,1,1,0,16,0,0,78,28,0,0,11,0,0,1,0,[],java-maven,2989572,3622243,1211.63,0,0,0,0,0,0.0138889,0.990079,0.0,1.0,0,0,2,0,1,1,0,1
52399,7368988087,1553758,Push on main,main,2e07b1ce48aee6b3523785a8820e2a9848566b1d,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,192,6,0.0,0.0,,dynamic,18,0,2887.0,1,success,3,32ac1441fa426d16b4a132b8349a03872a311063,39,82,77,12,0,6,24,4,61,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,16,0,0,33,28,0,0,2,0,0,1,0,[],java-maven,2988564,3621833,1211.9,0,0,0,0,0,0.00648148,0.873987,0.00185185,0.856481,15,1,1,0,0,1,0,1
52400,7503372510,1553758,Push on main,main,7465b3e4af40cd757800a788c88bef14fc0d305f,dynamic/github-code-scanning/codeql,success,79271691,szarnekow,192,7,0.0,0.0,,dynamic,30,0,2903.0,0,success,1,6880c8e869ef7f14bf5626286b31efd41945e4ee,10,19,19,8,0,1,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,2,0,0,0,0,0,1,0,[],java-maven,2989529,3622193,1211.63,0,0,0,0,0,0.0175926,0.928187,0.0111111,0.945906,7,1,1,0,0,1,0,1
52401,7987815089,1553758,Scheduled,main,0c2b68eed167c5455263ef2e9436a9797f5de12e,dynamic/github-code-scanning/codeql,success,79271691,github-advanced-security[bot],193,7,0.0,0.0,,dynamic,85,0,2930.0,0,success,4,dfef72e1b86ef9815c4bd69f33e8ffabd144f912,1,60,15,0,0,0,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,60,15,0,0,0,0,0,1,0,[],java-maven,2990265,3622778,1211.52,0,0,0,0,0,0.00277778,0.998737,0.00277778,0.997685,0,0,1,0,1,1,0,1
52402,10035468021,1553758,Push on main,main,34a6e3b7e5b4cdc3f1aa5462929def021a8051ed,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,196,8,0.0,1.0,{'chore'},dynamic,8,0,3106.0,1,failure,1,fc680307fc0da479e7edd47720846d5f50ae5d4d,20,35,10,4,0,0,0,4,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,28,8,0,0,0,0,0,244,1,[],java-maven,3046509,3754369,1232.35,0,0,0,0,0,0.00925926,0.788255,0.00462963,0.634259,11,1,1,0,0,1,0,1
52403,8675769720,1553758,PR #2969,sz_issue1329,2c6dda6653216a1c464f9cac9a126603f019beb5,dynamic/github-code-scanning/codeql,success,79271691,szarnekow,194,9,0.0,0.0,,dynamic,20,0,2969.0,1,success,18,da53ee975fd770602ee77e11fc25d485c5cee586,197,3547,3509,41,0,53,4406,11,2028,2,1,0,0,67,67,10,8,18,410,0,0,0,0,0,0,1,1,0,16,0,0,1015,1013,1,0,30,0,0,0,0,[],java-maven,2986655,3622926,1213.04,0,0,0,0,0,0.00833333,0.997685,0.00277778,0.998611,0,1,1,0,0,1,0,0
52404,8680475265,1553758,PR #2969,sz_issue1329,7984bde95536098ea7717e71155900499c1453e2,dynamic/github-code-scanning/codeql,success,79271691,szarnekow,194,9,0.0,0.0,,dynamic,20,0,2969.0,1,success,1,dc737fb049c9549756eb66600c2d45098e417efd,4,41,51,1,0,3,90,2,0,1,1,0,0,3,3,0,2,2,88,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,1,0,0,0,0,[],java-maven,2987226,3622381,1212.62,0,0,0,0,0,0.0111111,0.998148,0.00555556,0.998737,0,1,1,0,0,0,0,0
52405,9713491761,1553758,Build,main,1416419d21895381ef2d2d5ab0e859761e7f95cb,.github/workflows/maven.yml,failure,52327453,cdietrich,196,9,0.0,0.0,,push,8,0,3095.0,1,success,1,bedfe08bc1c74a38ec3d58d8179dc3278545de1f,25,26,26,12,0,3,8,6,18,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,22,0,0,9,9,1,0,1,0,0,89,0,[],java-maven,3046443,3754311,1232.36,0,0,0,0,1,0.012963,0.866694,0.00185185,0.832562,25,1,5,0,0,1,0,1
52406,9872053216,1553758,Push on main,main,f17d2521c4ce5667d5e6e7bdb8a235149fa00211,dynamic/github-code-scanning/codeql,success,79271691,miklossy,196,9,0.0,1.0,,dynamic,50,0,3099.0,0,success,1,60240c94231fb428d1791bedfd35f25ea7f113be,4,20,16,0,0,0,0,1,36,0,1,0,0,4,4,0,0,0,10,0,0,0,0,0,0,0,1,0,22,0,0,20,16,0,0,3,0,0,244,1,[],java-maven,3046489,3754360,1232.36,0,0,0,0,0,0.00648148,0.896759,0.000925926,0.899537,1,1,1,0,0,1,0,1
52407,7532337417,1553758,Push on main,main,4eaa306d49576c79e2b3e8b8a483cf426e9ba873,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,192,7,0.0,0.0,,dynamic,0,0,,1,success,1,8f1972148435c3bb9836282eec53e18d739659d7,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,[],java-maven,2989524,3622193,1211.63,0,0,0,0,0,0.0175926,0.932034,0.0101852,0.902867,119,0,1,0,1,1,0,1
52408,7756103118,1553758,Push on main,main,28d84f0b381cae7708253234d5b09ff218b0548a,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,193,8,0.0,0.0,,dynamic,12,0,2926.0,1,success,1,88acf1555988cd81e1756abc0d6d2c3f1f1efa11,10,17,17,1,0,2,6,4,24,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,12,12,0,0,0,0,0,1,0,[],java-maven,2989722,3622304,1211.59,0,0,0,0,0,0.0166667,0.855159,0.0,1.0,5,1,1,0,0,1,0,1
52409,9162446715,1553758,Push on main,main,c91a45430f1c86c63d27e2ae80a7c84084082b3c,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,195,11,0.0,0.0,,dynamic,6,0,3050.0,1,success,1,2c4953968ff7216baa5f99597ceeff896c1586db,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,3062125,3770553,1231.35,0,0,0,0,0,0.0212963,0.882568,0.00462963,0.918293,22,1,1,0,0,1,0,1
52410,8612375054,1553758,PR #2983,lb_2981,400d9434091e5152bfbc56331073616093364a67,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,194,9,0.0,0.0,,dynamic,60,0,2983.0,1,success,3,21b629c63a31fcd519ac8604e1724ef122efe24c,7,33,17,0,0,2,18,2,32,1,1,0,0,6,6,9,8,17,122,0,0,0,0,0,0,1,1,0,16,0,0,16,16,0,0,0,0,0,0,0,[],java-maven,2986090,3622924,1213.27,0,0,0,0,0,0.00833333,0.892544,0.00648148,0.880447,12,0,1,0,1,0,0,0
52411,9000549366,1553758,Scheduled,main,bc7f1691285b43ea102aee593273e1b144d48689,dynamic/github-code-scanning/codeql,success,79271691,github-advanced-security[bot],195,11,0.0,0.0,,dynamic,12,0,3029.0,0,success,1,cbb2edc072534b24b78c94e1b98e0951992e22e1,6,6,6,3,0,3,6,2,0,1,0,0,0,3,3,0,0,0,4,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,2989712,3623226,1211.9,0,0,0,0,0,0.0157407,0.99213,0.0,1.0,0,0,1,0,1,1,0,1
52412,9109526543,1553758,Build,lb_3001,328cf3d3d2df72fbb05f24f9fa781e03492755ae,.github/workflows/maven.yml,cancelled,52327453,LorenzoBettini,195,11,0.0,0.0,,push,0,0,,1,failure,1,f142d0af8966e53a9b057e0fb2bd449553eea4ed,2,2,20,0,0,0,0,1,22,0,0,0,0,2,2,0,0,0,4,0,0,0,0,2,2,0,1,0,20,0,0,2,20,0,0,0,0,0,95,0,[],java-maven,2989943,3623679,1211.96,0,0,0,0,1,0.0203704,0.919552,0.00648148,0.89892,84,0,5,0,1,1,0,0
52413,9418350048,1553758,Push on main,main,ce601cddf2a59d920ded641bd7d30fbf05038291,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,196,10,0.0,0.0,,dynamic,76,0,3079.0,1,success,2,21d8f07966f471af5b37aa195b9edfde4bd087d5,13,12,22537,35,0,48,5257,9,15763,1,1,0,147,0,147,0,0,0,0,0,0,0,0,1239,1239,1,1,0,22,0,180,0,15763,1,0,0,0,0,0,0,[],java-maven,3046841,3754935,1232.4,0,0,0,0,0,0.0194444,0.883681,0.00185185,0.936921,118,0,1,0,1,1,0,1
52414,7439224230,1553758,Build,sz_bundleConstraints,a31ce7ed14643765ca071f38d62427021c5c1b4e,.github/workflows/maven.yml,failure,52327453,szarnekow,192,6,0.0,0.0,,push,94,0,2892.0,0,success,1,a2be9f39c625f94422a51fa01def81da5c756804,4,206,128,2,0,2,292,3,39,1,1,1,0,2,3,2,4,6,24,1,0,1,8,3,11,1,1,0,16,1,0,39,0,0,0,0,0,0,54,0,[],java-maven,2988576,3621653,1211.83,0,0,0,0,1,0.00740741,0.814815,0.00185185,0.83179,2,1,3,0,0,1,0,0
52415,7444569907,1553758,Push on main,main,316daf75a256bfca1add4c2f53ac20389bb78e11,dynamic/github-code-scanning/codeql,success,79271691,szarnekow,192,6,0.0,0.0,,dynamic,94,0,2892.0,1,success,1,dddc2743e673095e3038acd9b667998810579c81,100,2437,2277,52,0,5,302,6,2760,1,1,1,0,3,4,2,0,2,27,1,0,1,8,0,8,1,1,0,16,1,0,1399,1361,0,0,1,0,0,1,0,[],java-maven,2988572,3621653,1211.83,0,0,0,0,0,0.00740741,0.880174,0.000925926,0.916281,3,1,1,0,0,1,0,1
52416,9172507942,1553758,PR #3052,lb_3051,99ab54758eabf1a2ad5109a38d214abb597470de,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,195,11,0.0,0.0,,dynamic,44,0,3052.0,1,success,1,2c80763af8c2f7d800bf779110c8d87a2ee4517b,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,6,0,0,0,0,0,0,0,1,0,22,0,0,1,1,0,0,0,0,0,0,0,[],java-maven,3062125,3770557,1231.35,0,0,0,0,0,0.0175926,0.945055,0.00462963,0.95295,131,0,1,0,1,0,0,0
52417,9059389491,1553758,PR #3015,lb_3014,08075c9b1f6c43e446fc0b9f2408169df15e6b20,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,195,11,0.0,0.0,,dynamic,0,0,,1,failure,1,a064b20b221a25d07003d8c40044669cbdfe0960,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,[],java-maven,2989659,3623235,1211.92,0,0,0,0,0,0.0175926,0.927296,0.00555556,0.897222,41,0,1,0,1,0,0,0
52418,7447298870,1553758,Push on main,main,c73589d4c13c2467d6da4b66def697d03a8cc8ab,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,192,6,0.0,0.0,,dynamic,72,0,2889.0,0,success,1,d0682d7b6227a8d5363e1ff6d5347bc732324131,3,16,33,1,0,2,22,2,0,1,0,0,0,2,2,0,0,0,75,0,0,0,0,1,1,1,0,0,16,0,0,0,0,0,0,0,0,0,1,0,[],java-maven,2988556,3621632,1211.83,0,0,0,0,0,0.00740741,0.958397,0.000925926,0.999768,60,0,1,0,1,1,0,1
52419,8156665269,1553758,PR #2952,sz_bundle_dep,e966628fe12aff3e7f539ea970d3cc8e8f1e2bbe,dynamic/github-code-scanning/codeql,success,79271691,szarnekow,193,7,0.0,0.0,,dynamic,0,0,,1,success,1,701dea96abbf9e7b7870de2ecfb3900f0e1feeaf,1,12,12,0,0,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,2990265,3622778,1211.52,0,0,0,0,0,0.0037037,0.921652,0.0,1.0,0,1,1,0,0,0,0,0
52420,9808258209,1553758,PR #3098,refs/pull/3098/head,000b7b9cf2e09a8dc75101a2161d91e8e08c3985,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,196,9,0.0,0.0,,dynamic,8,0,3098.0,1,success,1,8e712b0a8e6a12fae76750e0b55cf8d96e5e66df,14,26,26,3,0,4,8,2,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,16,16,0,0,0,0,0,0,0,[],java-maven,3046488,3754356,1232.36,0,0,0,0,0,0.0111111,0.879768,0.000925926,0.933025,25,1,1,0,0,0,0,0
52421,7357222274,1553758,PR #2873,lb_xtend_validator_tests,c2789f6692e7ffd139c8d1e51e54b3d0e7123da6,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,192,6,0.0,0.0,,dynamic,36,0,2898.0,1,success,1,5d39e3660fbdf3fa7a55330417aa7362e38b8dad,1,5,2,0,0,0,0,1,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,5,2,0,0,1,0,0,1,0,[],java-maven,2988705,3621984,1211.89,0,0,0,0,0,0.00462963,0.959537,0.0,1.0,18,0,1,0,1,1,0,0
52422,9081288683,1553758,Push on main,main,568503fa74feb53b1a7f206016ecd25d790b60e2,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,195,11,0.0,0.0,,dynamic,8,0,3035.0,0,success,1,93b386048ecebcafc7a4611f59278ba2e12f6168,2,13,5,0,0,2,18,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,2989798,3623412,1211.93,0,0,0,0,0,0.0185185,0.865539,0.00648148,0.854828,11,1,1,0,0,1,0,1
52423,8463608509,1553758,PR #2966,miklossy_formatter_abstract_base_class,087f315e21f2cbd10853a040ea331a40f785e3d9,dynamic/github-code-scanning/codeql,success,79271691,miklossy,194,9,0.0,0.0,,dynamic,0,0,,1,success,30,538de855b6f6e667581fb95237cfca6637c365bf,317,2769,9268,89,0,195,7075,13,3144,2,1,2,79,11,92,2,0,2,47,2,0,2,13,329,342,1,1,0,16,6,79,1645,1499,1,1,9,0,0,0,0,[],java-maven,2986083,3622940,1213.28,0,0,0,0,0,0.00277778,0.816919,0.00185185,0.81734,0,1,1,0,0,0,0,0
52424,7479982948,1553758,PR #2904,cd_lsp4j0212,50a02846d6b47e3e587afbc4f186aad9ce981fe9,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,192,7,0.0,0.0,,dynamic,6,0,2904.0,1,success,23,bfc947dda8f94a4ef545ca6efc46aecc4f4ad06a,27,158,349,1,0,2,113,7,391,2,1,5,1,5,11,2,1,3,84,0,0,0,56,6,62,1,1,0,16,0,6,113,278,0,0,1,0,0,1,0,[],java-maven,2989540,3622195,1211.62,0,0,0,0,0,0.0175926,0.781406,0.0111111,0.759259,6,1,1,0,0,1,0,0
52425,9873339957,1553758,PR #3101,refs/pull/3101/head,e12b39362944f67d67da9157e0fe2a7720955998,dynamic/github-code-scanning/codeql,success,79271691,miklossy,196,9,0.0,0.0,,dynamic,37,0,3101.0,1,success,1,f17d2521c4ce5667d5e6e7bdb8a235149fa00211,1,11,2,0,0,0,0,1,13,0,0,0,0,1,1,0,0,0,20,0,0,0,1,0,1,0,1,0,22,0,0,11,2,0,0,0,0,0,220,1,[],java-maven,3046494,3754369,1232.36,0,0,0,0,0,0.00648148,0.920584,0.000925926,0.922721,1,1,1,0,0,0,0,0
52426,9076577818,1553758,PR #3035,cd/regen_docs,0c3c2e054ca919c2fe5a09c6ac168b2ac2435407,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,195,11,0.0,0.0,,dynamic,8,0,3035.0,0,success,1,9ad95825dcb29a1511a08c2e43d03ee2e0434974,2,13,5,0,0,2,18,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,2989793,3623412,1211.93,0,0,0,0,0,0.0185185,0.859428,0.00648148,0.843661,10,1,1,0,0,0,0,0
52427,7887194706,1553758,Push on main,main,56e21956e314618e390963d6727ea1a113a7a90c,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,193,7,0.0,0.0,,dynamic,8,0,2932.0,1,success,1,58dfd777cd495f163c689bdd0508619864810c8f,10,55,55,2,0,0,0,2,88,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,44,44,0,0,0,0,0,1,0,[],java-maven,2990202,3622725,1211.53,0,0,0,0,0,0.00555556,0.965741,0.0,1.0,8,1,1,0,0,1,0,1
52428,7592791331,1553758,PR #2917,lb_tycho50-1,4ff9573220b2e0843d70e16095994e012fe6a4e4,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,192,7,0.0,0.0,,dynamic,73,0,2917.0,1,success,5,3203ee56dcece8a5ae486d8a44cec1360db0f196,4,67,56,1,0,2,72,3,36,1,1,1,0,2,3,0,1,1,87,0,0,0,0,0,0,1,1,0,16,1,0,32,4,0,0,1,0,0,1,0,[],java-maven,2989555,3622271,1211.64,0,0,0,0,0,0.0194444,0.929028,0.00555556,0.958889,115,0,1,0,1,0,0,0
52429,7573915043,1553758,Build,lb_2912,71ba175ca4644efa58106f362fc38ea2beebd4f1,.github/workflows/maven.yml,success,52327453,LorenzoBettini,192,7,0.0,0.0,,pull_request,195,0,2913.0,1,success,3,e8ba5ad25c0570088b2da16d674dd42306d537e3,2,55,40,0,0,1,60,1,35,0,1,1,0,2,3,0,1,1,87,0,0,0,0,0,0,1,1,0,16,1,0,31,4,0,0,1,0,0,54,0,[],java-maven,2989570,3622270,1211.64,0,0,0,0,1,0.0138889,0.941073,0.0,1.0,126,0,3,0,1,0,0,0
52430,9083150693,1553758,Push on main,main,aa5fb2291ac5699cfb870aceb36e74e7308894e3,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,195,11,0.0,0.0,,dynamic,322,0,2986.0,0,success,26,9964dba09d8fdf1f8292e914898322db38ea96c1,35,731,381,3,0,5,61,6,1022,2,1,7,0,19,26,1,0,1,125,0,0,0,27,3,30,1,1,0,20,7,0,650,372,0,1,52,0,0,0,0,[],java-maven,2989969,3623690,1211.95,0,0,0,0,0,0.0194444,0.920494,0.00740741,0.892788,72,0,1,0,1,1,0,1
52431,7365360607,1553758,Build,cd_mwe2170m0,5c9a84681d57f5358558a6f160f768fd82cf1785,.github/workflows/maven.yml,failure,52327453,cdietrich,192,6,0.0,0.0,,push,18,0,2887.0,1,success,1,a202bccf0f9b3bbc2378bd70d7d32bb0a98a1eae,8,16,16,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,54,0,[],java-maven,2988559,3621828,1211.9,0,0,0,0,1,0.00648148,0.855985,0.00185185,0.799074,13,1,3,0,0,1,0,0
52432,9175715130,1553758,Push on main,main,781b73b81c96534072930fa85d948facae737e79,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,195,11,0.0,0.0,,dynamic,40,0,3055.0,1,failure,1,9047a4c2d1c07445d1d9bb51737b090f4377eb68,21,31,31,10,0,2,4,4,20,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,22,0,0,10,10,0,0,1,0,0,0,0,[],java-maven,3062134,3770706,1231.4,0,0,0,0,0,0.0212963,0.864892,0.0101852,0.885206,24,1,1,0,0,1,0,1
52433,9580699381,1553758,Scheduled,main,1cb474441d19df9692dc69125dfab5042dd71814,dynamic/github-code-scanning/codeql,success,79271691,github-advanced-security[bot],196,10,0.0,0.0,,dynamic,40,0,3090.0,0,failure,1,65dc977d89616bdb272cfb831724405b3d5b3856,2,35,5,0,0,1,19,1,21,0,1,0,0,2,2,1,0,1,7,0,0,0,2,0,2,1,1,0,22,0,0,18,3,0,0,0,0,0,0,0,[],java-maven,3046471,3754270,1232.33,0,0,0,0,0,0.012963,0.995014,0.00277778,0.997685,0,0,1,0,1,1,0,1
52434,9138362207,1553758,PR #3048,cd-java-source-lang-21,4de0539f50c61e969dbf3ad245e6e4f459db9dda,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,195,11,0.0,0.0,,dynamic,12,0,3048.0,1,failure,12,19acf4bc164eeaf4bb9ebaa7a79b5bdc318c014e,33,15847,13602,1,0,2,37,11,29406,2,1,2,0,23,25,81,40,121,176,34,24,58,25,3,28,1,1,0,22,5,0,15812,13594,0,0,600,0,0,0,0,[],java-maven,3062125,3770548,1231.35,0,0,0,0,0,0.0222222,0.869976,0.00555556,0.905382,18,1,1,0,0,0,0,0
52435,8528172989,1553758,PR #2966,miklossy_formatter_abstract_base_class,a4d9485ef6834dbce2ae9b00a2a177f791e74d54,dynamic/github-code-scanning/codeql,success,79271691,miklossy,194,9,0.0,0.0,,dynamic,0,0,,1,success,1,087f315e21f2cbd10853a040ea331a40f785e3d9,29,1857,1940,0,0,0,0,2,3797,1,1,0,0,13,13,3,1,4,5,0,0,0,57,2,59,0,1,0,16,0,0,1857,1940,0,0,149,0,0,0,0,[],java-maven,2985992,3622857,1213.28,0,0,0,0,0,0.00277778,0.845085,0.00185185,0.845442,0,1,1,0,0,0,0,0
52436,9503670077,1553758,PR #3088,cd-br-2,cd49815313df3f6b3094f8fee62dc202e057202f,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,196,10,0.0,0.0,,dynamic,6,0,3088.0,1,success,1,ce8b8d19db3ed857b406e0bc921e832978f48b8b,1,2,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,3046443,3754255,1232.34,0,0,0,0,0,0.0212963,0.861169,0.00740741,0.873843,29,1,1,0,0,0,0,0
52437,7446611712,1553758,PR #2894,sz_issue2351,e3d6ffd72cb5941aac157da0a2edd7b8d36d5af8,dynamic/github-code-scanning/codeql,success,79271691,szarnekow,192,6,0.0,0.0,,dynamic,24,0,2894.0,1,success,2,a5a8d74f67243dcaeec5a828638340ba7fa44a00,3,26,25,0,0,1,7,1,44,0,1,0,0,3,3,0,0,0,28,0,0,0,0,0,0,1,1,0,16,0,0,24,20,0,0,0,0,0,1,0,[],java-maven,2989095,3622166,1211.79,0,0,0,0,0,0.00740741,0.932099,0.000925926,0.959815,5,1,1,0,0,0,0,0
52438,9271980270,1553758,Push on main,main,65f5662494356f0db75a431ab5480b0905be0e5f,dynamic/github-code-scanning/codeql,success,79271691,github-advanced-security[bot],196,12,0.0,0.0,,dynamic,36,0,3071.0,0,success,2,4ea5f7f9f1cbbe6c651afc8c116b67f143c92d88,3,17,1,0,0,2,16,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,[],java-maven,3062113,3770698,1231.4,0,0,0,0,0,0.0222222,0.991453,0.0037037,0.997355,0,0,2,0,1,1,0,1
52439,9859026044,1553758,PR #3099,refs/pull/3099/head,bf48667ed971c6c63cd151f93a49c39617349fe0,dynamic/github-code-scanning/codeql,success,79271691,miklossy,196,9,0.0,0.0,,dynamic,50,0,3099.0,1,success,1,785a725aaa7a339f580df5c3b362312e8cc8d0d3,4,20,16,0,0,0,0,1,36,0,1,0,0,4,4,0,0,0,10,0,0,0,0,0,0,0,1,0,22,0,0,20,16,0,0,3,0,0,220,1,[],java-maven,3046489,3754360,1232.36,0,0,0,0,0,0.00740741,0.884774,0.000925926,0.888375,0,1,1,0,0,0,0,0
52440,8586842155,1553758,Push on main,main,36837f5b3cd8201dfcb6ffedb17d48e9987d22fc,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,194,10,0.0,0.0,,dynamic,4,0,2980.0,1,success,1,1d2804aeab71aa3744cd9ea7122b8b399d957f32,6,6,6,1,0,3,6,3,4,1,1,0,0,1,1,0,0,0,3,0,0,0,0,0,0,1,0,0,16,0,0,2,2,0,0,1,0,0,0,0,[],java-maven,2986082,3622924,1213.27,0,0,0,0,0,0.00555556,0.938552,0.0037037,0.893762,12,1,1,0,0,1,0,1
52441,9503672021,1553758,Push on main,main,65dc977d89616bdb272cfb831724405b3d5b3856,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,196,10,0.0,0.0,,dynamic,6,0,3088.0,1,success,2,6a72a14a6ac5e42efa8f29abe3439154a6e9e924,3,3,614,0,0,3,617,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,3046443,3754255,1232.34,0,0,0,0,0,0.0212963,0.862883,0.00740741,0.877666,30,1,1,0,0,1,0,1
52442,8160860905,1553758,Push on main,main,37af9fa0ff85f1b49245f8f3796baf53e306343b,dynamic/github-code-scanning/codeql,success,79271691,szarnekow,193,7,0.0,0.0,,dynamic,12,0,2952.0,1,success,2,60628f034883dd1fb79204cef03102583ae3f8dc,77,351,351,41,0,2,26,3,432,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,16,0,0,216,216,0,0,1,0,0,0,0,[],java-maven,2985881,3622789,1213.31,0,0,0,0,0,0.0037037,0.949074,0.0,1.0,3,1,1,0,0,1,0,1
