id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
44555,6592001455,30449481,CodeQL,valentyn/remove-test,8a8d286ddd3364039ef8e21d61873ebd8c84a723,.github/workflows/codeql.yml,success,44012239,vkagamlyk,292,18,0.0,1.0,{'test'},pull_request,22,0,2303.0,0,success,1,6a0f254510a6845c77d002a467924718b56729ac,16,182,888,1,1,8,437,8,629,2,1,0,0,2,2,0,3,3,3,0,0,0,0,0,0,1,1,0,39,0,1,128,501,0,1,0,0,1,108,0,"['junit', 'cucumber-java']",java-maven,299309,227466,759.97,0,0,0,0,0,0.0243496,0.698721,0.0156771,0.811056,2,0,5,0,1,0,0,0
44556,7096725952,30449481,build-test,ryan/glv-examples,37855bf718ac253a3d5513066f8236a89784ca91,.github/workflows/build-test.yml,success,13746977,ryn5,296,18,0.0,50.0,"{'feat', 'refactor', 'docs', 'fix', 'chore', 'build'}",pull_request,87,0,2298.0,1,failure,50,05ac05d020e6f63f1c149ecbf91b63aba6a03f08,5,1626,405,8,1,21,1387,15,0,4,1,3,0,0,3,0,0,0,0,0,0,0,29,0,29,1,0,0,39,25,2,0,0,3,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,307273,233388,759.546,185258,0,22233,207491,1,0.0426951,0.750474,0.0126751,0.741965,1,0,18,0,0,1,0,0
44557,7296518196,30449481,CodeQL,ryan/none-step,a9cf78e53af52592a24aceb7b141700052b5a72b,.github/workflows/codeql.yml,success,44012239,ryn5,296,19,1.0,36.0,"{'ci', 'feat', 'refactor', 'docs', 'fix', 'test', 'chore', 'build'}",pull_request,67,0,2385.0,1,success,36,62a3935152354eea54f2cfadc39edf10ebe2005d,21,568,26,2,1,15,238,8,283,3,1,2,0,5,7,3,0,3,637,0,0,0,30,0,30,1,1,0,38,3,0,283,0,3,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,308219,234097,759.515,0,0,0,0,0,0.0453636,0.737993,0.0103402,0.704869,6,0,5,0,1,0,0,0
44558,7215509158,30449481,CodeQL,3.6-dev,9f97af5a879a237027a3eef19cb986d6752586b7,.github/workflows/codeql.yml,success,44012239,Cole-Greer,287,13,1.0,1.0,{'fix'},push,89,0,2299.0,0,failure,1,7b2580e520f11b300e0987b5cd39e2fca552c1ce,5,1678,405,8,1,21,1388,15,0,4,1,3,0,0,3,0,0,0,0,0,0,0,29,0,29,1,0,0,42,25,2,0,0,3,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,502004,439673,875.836,0,0,0,0,0,0.0423616,0.797882,0.00800534,0.826206,23,1,5,0,0,1,0,0
44559,6738359510,30449481,build-test,3.7-dev,1eb7f6ac727983b00ec82ae0ce162c4818cf15ab,.github/workflows/build-test.yml,success,13746977,vkagamlyk,293,18,1.0,2.0,"{'chore', 'fix'}",push,0,0,,1,success,2,337373c0a30f7b7316940aaa005136d85b9f63ef,5,84,62,1,0,3,136,3,8,2,1,0,0,2,2,1,0,1,2,0,0,0,1,1,2,1,1,0,39,0,0,8,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,304414,231579,760.737,183634,0,22061,205695,1,0.0413609,0.759207,0.0133422,0.797332,7,0,18,0,1,1,0,0
44560,6616147307,30449481,CodeQL,3.6-dev,0a28c8fedc3d3656d808032096d9755ddc981e45,.github/workflows/codeql.yml,success,44012239,spmallette,286,14,0.0,1.0,{'ci'},push,64,0,2293.0,1,success,1,5bf274b03ed73a12c01bda078ff705fe5729387b,3,13,4,1,0,1,7,2,9,1,1,0,0,2,2,0,0,0,3,0,0,0,0,0,0,1,1,0,42,0,0,8,1,0,0,2,0,0,108,0,"['junit', 'cucumber-java']",java-maven,500527,438976,877.028,0,0,0,0,0,0.0250167,0.863887,0.0136758,0.928677,25,0,5,0,0,1,0,0
44561,6712164802,30449481,build-test,gremlin-js-set,d984b061b64b1a453e3db87e4c70d1836efc72ca,.github/workflows/build-test.yml,success,13746977,kenhuuu,293,18,0.0,1.0,{'feat'},pull_request,87,0,2280.0,1,success,1,016ff380eb1eb4c350dfac0c072f630546102591,7,255,52,1,0,3,112,2,189,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,0,139,50,1,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,304168,231084,759.725,175600,0,22046,197646,1,0.0380253,0.631903,0.0103402,0.757932,7,1,18,0,0,0,0,0
44562,6690151477,30449481,CodeQL,master,016ff380eb1eb4c350dfac0c072f630546102591,.github/workflows/codeql.yml,success,44012239,xiazcy,293,18,0.0,3.0,{'fix'},schedule,0,0,,0,failure,3,8d8fe7032468932e212b7fdb00868cfd902a7133,3,30,12,0,1,1,25,2,13,1,1,0,0,2,2,1,0,1,5,0,0,0,0,0,0,1,1,0,39,0,0,13,0,0,1,3,0,0,108,0,"['junit', 'cucumber-java']",java-maven,304048,230995,759.732,0,0,0,0,0,0.0363576,0.837945,0.0116744,0.88237,6,1,5,0,0,1,0,1
44563,7276755643,30449481,build-test,dependabot/nuget/gremlin-dotnet/3.6-dev/xunit.runner.visualstudio-2.5.5,2f4fd4081471b1a0e3deaa84a761ef0d14814e60,.github/workflows/build-test.yml,success,13746977,dependabot[bot],287,13,0.0,1.0,,pull_request,401,0,2411.0,1,success,1,5403cf73d6269f90ca3ae162171c702327ae4a56,3,3,3,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,3,3,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502105,439738,875.789,132304,0,14748,147052,1,0.0406938,0.730178,0.00967312,0.859033,0,1,17,0,0,0,0,0
44564,6927399871,30449481,CodeQL,master,49e7ce956c0fb8de869b82a2547bdec2b18ffc22,.github/workflows/codeql.yml,success,44012239,xiazcy,294,17,0.0,2.0,,schedule,0,0,,1,failure,2,c0439b21ba7e9353f92b16262bd71037e9c316c0,3,7,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,3,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,306686,233519,761.427,0,0,0,0,0,0.0486991,0.753128,0.0183456,0.845414,17,1,5,0,0,1,0,1
44565,7093340139,30449481,CodeQL,ryan/rename-to-discard,dcf790a87eb76084c15446016670861260c0f926,.github/workflows/codeql.yml,success,44012239,ryn5,295,17,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,306642,233495,761.458,0,0,0,0,0,0.0400267,0.73623,0.00933956,0.708171,1,0,5,0,1,1,0,0
44566,7106985604,30449481,CodeQL,fix-flaky-traversal-test-for-project,6cfaea18bed53ba6cb97cb960d86b38fce40d67f,.github/workflows/codeql.yml,success,44012239,xiazcy,286,11,0.0,5.0,"{'chore', 'refactor'}",pull_request,94,0,2361.0,1,success,5,a9ff025c8319330bf51c5c7df562f7f2d7a260a0,1,10,0,0,1,0,0,1,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21,0,1,0,42,0,0,10,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,501073,439493,877.104,0,0,0,0,0,0.0443629,0.806003,0.0140093,0.806188,19,1,5,0,0,0,0,0
44567,6734267308,30449481,build-test,dependabot/nuget/gremlin-dotnet/3.5-dev/BenchmarkDotNet-0.13.10,9b6ca18e91c2bc6a694235f9fd510c5354f4fc18,.github/workflows/build-test.yml,success,13746977,dependabot[bot],273,6,0.0,0.0,,push,681,0,2323.0,0,success,1,861455d0ca9a0cda57c60f3dc6947fb42d551bf8,1,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1,1,0,0,0,0,0,339,1,['junit'],java-maven,452234,414104,915.685,131434,0,14211,145645,1,0.0400267,0.66813,0.0140093,0.620622,0,1,17,0,0,0,0,0
44568,7276776816,30449481,CodeQL,dependabot/npm_and_yarn/gremlin-javascript/src/main/javascript/gremlin-javascript/3.6-dev/eslint-plugin-prettier-5.1.0,c6e11c4676abf7de2741163342e8bfcb2a1fab0a,.github/workflows/codeql.yml,success,44012239,dependabot[bot],287,13,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,502105,439738,875.789,0,0,0,0,0,0.0406938,0.740623,0.00933956,0.885911,0,1,5,0,0,0,0,0
44569,6567839560,30449481,CodeQL,master,3c4418ba249df5f02547e4a702d0fd12bc26a74e,.github/workflows/codeql.yml,success,44012239,xiazcy,292,18,1.0,1.0,{'fix'},push,0,0,,1,failure,1,3cf2f9444632f73c130a72b60441f4142f68223e,9,158,15,1,0,4,47,2,125,1,1,0,0,8,8,4,0,4,9,0,0,0,36,0,36,1,1,0,39,0,0,125,0,0,0,4,0,0,108,0,"['junit', 'cucumber-java']",java-maven,299322,227478,759.978,0,0,0,0,0,0.0216811,0.838445,0.0156771,0.835386,8,1,5,0,0,0,0,1
44570,7129618844,30449481,CodeQL,dependabot/maven/3.6-dev/org.apache.curator-curator-recipes-5.5.0,c9e72c548631c4a31a3c24102037ed208ec98de1,.github/workflows/codeql.yml,success,44012239,dependabot[bot],287,12,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,501196,439637,877.176,0,0,0,0,0,0.0476985,0.69225,0.0176785,0.688896,0,1,5,0,0,0,0,0
44571,6552579581,30449481,build-test,3.5-dev,06bb17d23b2d4dd8c25b9dca1087d06507cf544e,.github/workflows/build-test.yml,success,13746977,Cole-Greer,273,9,1.0,1.0,{'fix'},push,360,0,2230.0,1,success,1,aa42d746b2fda9aef8b76e668876f635450daf5d,2,3,3,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,339,1,['junit'],java-maven,452234,414104,915.685,131432,0,14213,145645,1,0.0130087,0.994087,0.00767178,0.996513,3,1,17,0,0,1,0,0
44572,7277356551,30449481,CodeQL,3.6-dev,e86eed20a868d5ba8fcf64939f032b87093811c1,.github/workflows/codeql.yml,success,44012239,FlorianHockmann,295,17,0.0,1.0,{'test'},push,854,0,2412.0,1,success,1,2f4fd4081471b1a0e3deaa84a761ef0d14814e60,1,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1,1,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,502105,439738,875.789,0,0,0,0,0,0.0413609,0.923903,0.0100067,0.929309,11,0,5,0,1,1,0,0
44573,7002426082,30449481,CodeQL,master,e0f6ada5c8f1e484e2ebd05f0b36d65dbf37cecf,.github/workflows/codeql.yml,success,44012239,xiazcy,286,13,0.0,3.0,{'build'},schedule,0,0,,0,success,3,6d17c674c81d4d3dc44a8a51950bc90f3d97633f,5,81,35,1,1,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,3,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,306705,233519,761.38,0,0,0,0,0,0.042028,0.735594,0.00500334,0.820535,20,1,5,0,0,0,0,1
44574,6557853915,30449481,build-test,add-http-gremlin-python,0bf9fec0a5f31699a4535149c61c314ff6dfb910,.github/workflows/build-test.yml,success,13746977,xiazcy,286,13,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,500373,438784,876.914,132152,0,14770,146922,1,0.0163442,0.836074,0.0103402,0.83161,7,1,17,0,0,0,0,0
44575,6907552281,30449481,CodeQL,master,d0648caeaa1c8f36b6362447f221eeaa6a918044,.github/workflows/codeql.yml,success,44012239,Cole-Greer,294,17,0.0,1.0,{'fix'},push,0,0,,1,success,1,39de4eff1a1e7e6f9bd4801980b3dd4459c2044a,2,6,5,0,1,2,11,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,1,1,2,1,0,0,39,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,306679,233514,761.428,0,0,0,0,0,0.0486991,0.733588,0.018012,0.73415,29,1,5,0,0,1,0,1
44576,6828119359,30449481,CodeQL,valentyn/bytecode-for-http-3.6,4fb2b994845ab1e48741ae11062720793f1a987f,.github/workflows/codeql.yml,success,44012239,vkagamlyk,286,12,1.0,2.0,"{'ci', 'fix'}",pull_request,39,0,2336.0,0,action_required,2,6db840cbe5baead3d8d2b39aa0124c0d893f0cf4,14,470,149,0,1,8,303,3,310,1,1,1,0,10,11,3,0,3,26,0,1,1,67,6,73,1,1,0,42,1,0,277,33,0,1,9,0,0,108,0,"['junit', 'cucumber-java']",java-maven,500817,439229,877.025,0,0,0,0,0,0.0456971,0.776253,0.00967312,0.813024,7,0,5,0,1,1,0,0
44577,6509671677,30449481,build-test,dependabot/nuget/gremlin-dotnet/3.5-dev/xunit.runner.visualstudio-2.5.3,1e51ac86651bd97bad1a4e1fcde44762b6999f5e,.github/workflows/build-test.yml,success,13746977,dependabot[bot],273,9,0.0,0.0,,push,414,0,2288.0,1,success,1,ea0bbed85a22ffefc8fa599e9d50ee68d60162fd,3,3,3,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,3,3,0,0,0,0,0,339,1,['junit'],java-maven,452234,414104,915.685,131432,0,14213,145645,1,0.00833889,0.784722,0.00567045,0.78702,0,1,17,0,0,0,0,0
44578,6552576557,30449481,build-test,3.5-dev,aa42d746b2fda9aef8b76e668876f635450daf5d,.github/workflows/build-test.yml,success,13746977,Cole-Greer,273,9,1.0,1.0,{'fix'},push,982,0,2214.0,1,success,1,ea0bbed85a22ffefc8fa599e9d50ee68d60162fd,2,22,32,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,339,1,['junit'],java-maven,452234,414104,915.685,131432,0,14213,145645,1,0.0130087,0.992773,0.00767178,0.995738,3,1,17,0,0,1,0,0
44579,7129906342,30449481,build-test,dependabot/npm_and_yarn/docs/gremlint/master/typescript-5.3.3,330845022666e337a48d001f8c7bfbf24028d278,.github/workflows/build-test.yml,success,13746977,dependabot[bot],295,18,0.0,0.0,,push,0,0,,1,failure,1,e8a61e0273ab88bfef3669c7f2a167f2d41bf2b5,2,9,9,0,1,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,306888,233661,761.389,185264,0,22233,207497,1,0.048032,0.693912,0.0183456,0.678777,0,1,18,0,0,0,0,0
44580,7093587699,30449481,CodeQL,dependabot/nuget/gremlin-dotnet/3.5-dev/System.Text.Json-8.0.0,525ab5e5a3c766370731c28aee2919fda76e7b69,.github/workflows/codeql.yml,success,44012239,dependabot[bot],286,11,0.0,1.0,,pull_request,529,0,2345.0,0,success,1,a9ff025c8319330bf51c5c7df562f7f2d7a260a0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,501065,439483,877.098,0,0,0,0,0,0.042028,0.688999,0.0113409,0.700921,0,1,5,0,0,0,0,0
44581,6631930712,30449481,CodeQL,ryan/console-incomplete-queries,2d3ec47b9a7abb05ba380ab02ef35cee3b1c00a7,.github/workflows/codeql.yml,success,44012239,ryn5,293,19,0.0,2.0,"{'feat', 'docs'}",pull_request,87,0,2297.0,0,failure,2,700b7e77845dd77cfd5ff8dc8015c876e73e807b,18,111,218,1,1,8,154,10,170,3,1,0,0,4,4,0,2,2,33,0,1,1,0,0,0,1,1,0,39,0,2,24,146,3,0,1,0,0,108,0,"['junit', 'cucumber-java']",java-maven,299047,227153,759.59,0,0,0,0,0,0.0280187,0.866449,0.01501,0.948807,2,0,5,0,1,0,0,0
44582,6581535793,30449481,build-test,dependabot/npm_and_yarn/gremlin-javascript/src/main/javascript/gremlin-javascript/3.5-dev/ws-8.14.2,41012f8e5afaa85abae9fd5ff6c5d2af57d938a5,.github/workflows/build-test.yml,success,13746977,dependabot[bot],273,9,0.0,1.0,,pull_request,503,0,2251.0,1,success,1,0987686b6e6f8c58bf071fb537ac1f79d1a448ed,1,41,47,0,0,1,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,339,1,['junit'],java-maven,452234,414104,915.685,131432,0,14213,145645,1,0.0233489,0.711041,0.0160107,0.715471,0,1,17,0,0,0,0,0
44583,7093591897,30449481,build-test,dependabot/github_actions/3.5-dev/actions/checkout-4,b7fa3b0b10fabbf009856297f0078a50d617d9e8,.github/workflows/build-test.yml,success,13746977,Cole-Greer,273,4,0.0,0.0,,push,0,0,,1,failure,1,733bec970b2ea17b464d4931d40bc39e40ec4b98,2,18,18,0,1,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,15,15,0,1,0,0,0,339,1,['junit'],java-maven,452234,414104,915.685,131436,0,14209,145645,1,0.0423616,0.765046,0.0116744,0.918587,23,1,17,0,0,0,0,0
44584,7096710338,30449481,CodeQL,ryan/glv-examples.3.6.2,c6ec0bd145394195a2c6d5f4a7c8b52663b4f85e,.github/workflows/codeql.yml,success,44012239,ryn5,288,13,0.0,27.0,"{'feat', 'refactor', 'docs', 'fix', 'chore', 'build'}",pull_request,89,0,2299.0,1,success,27,a9ff025c8319330bf51c5c7df562f7f2d7a260a0,5,1626,405,8,1,21,1387,15,0,4,1,3,0,0,3,0,0,0,0,0,0,0,29,0,29,1,0,0,42,25,2,0,0,3,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,501802,439483,875.81,0,0,0,0,0,0.0423616,0.750523,0.0123416,0.741094,1,0,5,0,0,1,0,0
44585,6751257612,30449481,CodeQL,master,1e9e18d5d80ff3577c4543f24bc05083f71ace57,.github/workflows/codeql.yml,success,44012239,xiazcy,293,18,1.0,1.0,{'fix'},push,0,0,,1,failure,1,35ac4963f72699dd123fbc99022824df37988f94,50,2776,252,2,1,32,1664,8,1144,2,1,41,0,7,48,12,0,12,656,1,0,1,389,20,409,1,1,0,39,21,0,1111,33,3,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,305814,232662,760.796,0,0,0,0,0,0.0426951,0.76436,0.00933956,0.680757,12,1,5,0,0,0,0,1
44586,6562264433,30449481,CodeQL,dependabot/maven/3.5-dev/io.fabric8-docker-maven-plugin-0.43.4,236023f9a86b01955c078afb99069cfae6c277d7,.github/workflows/codeql.yml,success,44012239,dependabot[bot],273,9,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,108,0,['junit'],java-maven,452234,414104,915.685,0,0,0,0,0,0.0190127,0.704484,0.0130087,0.725794,0,1,5,0,0,0,0,0
44587,6561282677,30449481,CodeQL,3.6-dev,3a5dedb3f5549e417c8223e6a41fb7dd557b152e,.github/workflows/codeql.yml,success,44012239,FlorianHockmann,286,14,0.0,2.0,,push,0,0,,1,failure,2,9c1002054c0920c307c129cc55c7dec03f5eb7dc,3,6,6,0,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,6,6,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,499926,438484,877.098,0,0,0,0,0,0.0173449,0.641957,0.0113409,0.722118,7,0,5,0,1,1,0,0
44588,6870831445,30449481,CodeQL,valentyn/bytecode-for-http-3.6,4cef1dc09f3dd2d8eeb7da5dbcbe3cd6f262150b,.github/workflows/codeql.yml,success,44012239,vkagamlyk,287,12,1.0,3.0,"{'ci', 'fix'}",pull_request,39,0,2336.0,1,failure,3,6db840cbe5baead3d8d2b39aa0124c0d893f0cf4,14,468,149,0,1,8,302,3,310,1,1,1,0,10,11,3,0,3,26,0,1,1,67,6,73,1,1,0,42,1,0,277,33,0,1,9,0,0,108,0,"['junit', 'cucumber-java']",java-maven,500815,439229,877.028,0,0,0,0,0,0.0463642,0.741075,0.0123416,0.731276,7,0,5,0,1,0,0,0
44589,6591354878,30449481,build-test,ryan/glv-examples.3.6.2,d33a251f0accf093a0ec8e5cb7ae1f29b1878011,.github/workflows/build-test.yml,success,13746977,ryn5,288,16,0.0,6.0,"{'feat', 'docs', 'chore'}",pull_request,89,0,2299.0,0,success,6,a9ff025c8319330bf51c5c7df562f7f2d7a260a0,137,2191,3546,21,1,83,2383,21,2081,3,1,1,4,45,50,0,21,21,120,1,2,3,30,127,157,1,1,0,42,11,12,541,1540,7,2,19,0,1,339,1,"['junit', 'cucumber-java']",java-maven,500333,438484,876.384,132156,0,14770,146926,1,0.0236825,0.884503,0.01501,0.956998,3,0,17,0,0,1,0,0
44590,7269573495,30449481,build-test,3.6-dev,8ac642e0e3e7af47343692ee2dd20fe36e588d02,.github/workflows/build-test.yml,success,13746977,Cole-Greer,287,13,1.0,1.0,{'fix'},push,428,0,2399.0,1,failure,1,1b9dd6504f6afbf5a2645aa809f1543c7d22ce2f,2,3,3,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502105,439738,875.789,132304,0,14748,147052,1,0.0406938,0.859538,0.00867245,0.911158,18,1,17,0,0,1,0,0
44591,6557853916,30449481,CodeQL,add-http-gremlin-python,0bf9fec0a5f31699a4535149c61c314ff6dfb910,.github/workflows/codeql.yml,success,44012239,xiazcy,286,13,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,500373,438784,876.914,0,0,0,0,0,0.0163442,0.836074,0.0103402,0.83161,7,1,5,0,0,0,0,0
44592,7223500043,30449481,build-test,dependabot/pip/gremlin-python/src/main/python/3.6-dev/multidict-6.0.4,974a672aa6868ad49cfded3b78f493c614f5f491,.github/workflows/build-test.yml,success,13746977,dependabot[bot],287,13,0.0,0.0,,push,0,0,,1,failure,1,d4fc477a5c89906626e4290ecca335cbb7e1b367,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,1,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502097,439738,875.803,132304,0,14748,147052,1,0.04503,0.679528,0.00833889,0.765277,0,1,17,0,0,0,0,0
44593,6900181782,30449481,CodeQL,ryan/none-step-3.7,dff3861f766b6e30ccfdb76457289c150db8cb23,.github/workflows/codeql.yml,success,44012239,ryn5,293,16,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,306686,233503,761.375,0,0,0,0,0,0.0446965,0.692477,0.0140093,0.992217,1,0,5,0,1,1,0,0
44594,6776205862,30449481,build-test,ryan/glv-examples,bb6bdf552f18f14173117fe245af50b7b80434a5,.github/workflows/build-test.yml,success,13746977,ryn5,293,18,0.0,13.0,"{'feat', 'refactor', 'docs', 'chore'}",pull_request,87,0,2298.0,1,success,13,05ac05d020e6f63f1c149ecbf91b63aba6a03f08,250,4213,14778,25,1,167,7975,24,8517,3,1,23,48,86,157,17,97,114,893,3,7,10,224,660,884,1,1,0,39,24,66,1202,7315,12,3,36,0,1,353,1,"['junit', 'cucumber-java']",java-maven,299724,227275,758.281,185038,0,22249,207287,1,0.0430287,0.817441,0.0113409,0.76137,3,0,18,0,1,1,0,0
44595,7108088842,30449481,build-test,3.6-dev,b6910013fe45fe252f93d601751ffc72758066ae,.github/workflows/build-test.yml,success,13746977,Cole-Greer,286,11,1.0,1.0,{'fix'},push,656,0,2370.0,1,success,1,75f7ac0977ea769d2a7af8df55dce7308cbeb98b,1,14,14,0,1,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,14,14,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,501073,439493,877.104,132264,0,14748,147012,1,0.0446965,0.766366,0.0143429,0.860377,23,1,17,0,0,1,0,0
44596,7211963990,30449481,build-test,3.7-dev,b4f33076bc290fc8b34aae03d1675b1a2b38775b,.github/workflows/build-test.yml,success,13746977,xiazcy,295,17,1.0,1.0,{'fix'},push,0,0,,1,failure,1,2730fb0ad43bac084590afd9de561e453eff4422,6,77,2,1,1,2,53,2,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,25,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,306749,233575,761.453,185322,0,22233,207555,1,0.042028,0.789479,0.00800534,0.809998,25,1,18,0,0,0,0,0
44597,7168812106,30449481,CodeQL,dependabot/npm_and_yarn/gremlin-javascript/src/main/javascript/gremlin-javascript/3.6-dev/ws-8.15.0,c317ccbf7f5ed5b3ea0db5e1ab0f05988f4cddc6,.github/workflows/codeql.yml,success,44012239,dependabot[bot],287,12,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,501182,439637,877.2,0,0,0,0,0,0.0490327,0.691106,0.0186791,0.700086,0,1,5,0,0,0,0,0
