id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
32485,6884915299,198181246,Java CI with Maven,master_disc,aa463e93541808e5c1fd3f60e7c0639272f2d37a,.github/workflows/maven.yml,failure,1345677,chengyouling,36,4,1.0,2.0,{'feat'},pull_request,12,0,1096.0,1,failure,2,522f0c8f3dede59ce616425df8cdec9b3c0d5c0f,3,435,0,1,1,3,140,4,294,2,1,6,0,0,6,0,0,0,0,0,0,0,33,0,33,1,1,0,1,8,0,294,0,0,0,0,0,0,31,0,[],java-maven,30778,21460,697.251,0,0,0,0,0,0.0139276,0.872098,0.00557103,0.710306,5,0,1,0,0,1,0,0
32486,6729636507,198181246,Java CI with Maven,master-graceful,0e16a78dd91bb9e0b8079bf0b517f648987d8f41,.github/workflows/maven.yml,success,1345677,chengyouling,36,4,1.0,3.0,,pull_request,12,0,1089.0,1,failure,3,2f248ce20cc321bac13d71f9cc8767dc17efe9b3,4,218,0,2,1,6,216,3,0,1,1,4,0,1,5,0,0,0,3,4,0,4,36,0,36,1,0,0,1,4,0,0,0,0,0,0,0,0,31,0,[],java-maven,30511,21166,693.717,0,0,0,0,0,0.00557103,0.926582,0.00278552,0.873259,3,0,1,0,0,0,0,0
32487,7297113585,198181246,Java CI with Maven,2021.0.x-home,43be58cd1ba76c0a3531cd7598b824d206b810b2,.github/workflows/maven.yml,success,1345677,chengyouling,37,3,1.0,1.0,,pull_request,14,0,1145.0,1,failure,1,86db4d163234dc277cb48c044c2fe3eb4219537f,2,6,6,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,31,0,[],java-maven,31878,22017,690.664,0,0,0,0,0,0.0696379,0.610864,0.00557103,0.81565,11,0,1,0,0,0,0,0
32488,6610576874,198181246,Java CI with Maven,master_headerMapper,bb74d6985f4cb83db5a91f27293f2cced3d81ca7,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,2.0,{'feat'},pull_request,20,0,1086.0,1,success,2,7fb63f0dc9f345a6e3002bf1d5e9b823fd5a88d4,2,20,4,0,0,2,24,1,0,0,0,0,0,2,2,0,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30389,21166,696.502,0,0,0,0,0,0.00278552,0.998452,0.00278552,0.998452,3,0,1,0,0,0,0,0
32489,7084589030,198181246,Java CI with Maven,master_invokeContext,a6268fcbbc97b04273326425662d194afcc97c02,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,,pull_request,24,0,1123.0,1,failure,1,e9f205bbeeeaf1270d6728ee88bfb517abc8c275,8,441,1,0,0,2,123,3,319,1,1,3,0,5,8,5,0,5,6,1,0,1,43,0,43,1,1,0,1,5,0,319,0,0,0,0,0,0,31,0,[],java-maven,31197,21779,698.112,0,0,0,0,0,0.0362117,0.770169,0.0139276,0.745648,8,0,1,0,0,0,0,0
32490,6784309159,198181246,Java CI with Maven,master_sec,ab2006994d90e1311ca7b0c0215defa310e93d0c,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,4.0,"{'chore', 'feat', 'perf'}",pull_request,12,0,1093.0,1,success,4,15b689a426a23d7d25d42a9070e87b1f8d962938,1,14,5,0,0,1,19,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30517,21166,693.581,0,0,0,0,0,0.00835655,0.952646,0.00557103,0.935759,4,0,1,0,0,0,0,0
32491,7176091176,198181246,Java CI with Maven,master-header,10a80158ade2d221f45c5823e32fa093196a8ac2,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,5.0,"{'feat', 'fix'}",pull_request,24,0,1132.0,1,failure,5,c69540570458a0831264b9eabc3ba082132553bd,16,236,7,0,1,7,86,2,157,1,1,1,0,14,15,9,0,9,51,4,0,4,15,1,16,1,1,0,1,1,0,156,1,0,0,0,0,0,31,0,[],java-maven,31354,21674,691.267,0,0,0,0,0,0.0696379,0.636594,0.0334262,0.493036,10,0,1,0,0,0,0,0
32492,6610367060,198181246,Java CI with Maven,master_headerMapper,091fb7c91461f217ea03582503e2fe09ae0852bf,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,,pull_request,20,0,1086.0,0,success,1,7fb63f0dc9f345a6e3002bf1d5e9b823fd5a88d4,1,10,2,0,0,1,12,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30381,21166,696.685,0,0,0,0,0,0.00278552,0.998259,0.00278552,0.998259,3,0,1,0,0,0,0,0
32493,6568505985,198181246,Java CI with Maven,master,d920e4d852fd162e8934c3d63d09ff832de9796b,.github/workflows/maven.yml,success,1345677,liubao68,35,3,0.0,0.0,,push,26,0,1085.0,1,failure,1,96faf2b55fb57c81d6ed45c8c00cf08b8b60b5d3,1,2,2,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30373,21166,696.869,0,0,0,0,0,0.00278552,0.855153,0.00278552,0.855153,0,1,1,0,0,1,0,1
32494,6929471787,198181246,Java CI with Maven,master,cf16bbe65d914880c079cbacfe220fe051c2a6d9,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,{'fix'},push,8,0,1105.0,1,success,1,b23f9261a761064b8fb0404a2d02144e25ecaf73,2,6,6,0,0,2,12,2,0,1,1,0,0,1,1,0,0,0,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30778,21460,697.251,0,0,0,0,0,0.0194986,0.820662,0.0139276,0.758589,4,0,1,0,0,0,0,1
32495,6784293317,198181246,Java CI with Maven,master_sec,8a82292416c4d13be56735d0c66e291613817984,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,3.0,"{'chore', 'feat', 'perf'}",pull_request,12,0,1093.0,1,success,3,15b689a426a23d7d25d42a9070e87b1f8d962938,1,14,5,0,0,1,19,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30517,21166,693.581,0,0,0,0,0,0.00835655,0.950391,0.00557103,0.931476,4,0,1,0,0,0,0,0
32496,7282933032,198181246,Java CI with Maven,2021.0.x,86db4d163234dc277cb48c044c2fe3eb4219537f,.github/workflows/maven.yml,success,1345677,chengyouling,37,3,1.0,1.0,{'fix'},push,12,0,1141.0,1,success,1,a2f742ae5aafb1c65de8353e8b272243d5f45325,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31878,22017,690.664,0,0,0,0,0,0.0668524,0.621453,0.00835655,0.766017,11,0,1,0,0,1,0,0
32497,6988054915,198181246,Java CI with Maven,2021.0.x,f58153ff4e736d623800ff25e4edd23b905b7ae2,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,{'fix'},push,14,0,1109.0,1,success,1,c0c5746e9aca8139135aad99f02749e08cada3ac,0,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,31,0,[],java-maven,31158,21669,695.455,0,0,0,0,0,0.0278552,0.796905,0.0111421,0.786542,6,0,1,0,0,1,0,0
32498,7299037526,198181246,Java CI with Maven,master,afa332f081f72f8d264a4a78b81a579879d69c4b,.github/workflows/maven.yml,success,1345677,chengyouling,37,3,1.0,1.0,{'fix'},push,14,0,1144.0,1,success,1,9378ab7ab423f825bd3c2702f28d620a60206667,2,5,6,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,31,0,[],java-maven,31494,21808,692.449,0,0,0,0,0,0.0696379,0.635185,0.00557103,0.86481,12,0,1,0,0,1,0,1
32499,7002068699,198181246,Java CI with Maven,master,332c41bd7110bcb0a3a2ad40d89f68c16a3b817a,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,{'fix'},push,20,0,1111.0,1,success,1,fa7eea6250f6881ac34040a544e284da58f2ded5,1,4,0,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30787,21460,697.047,0,0,0,0,0,0.0278552,0.809598,0.00835655,0.847911,7,0,1,0,0,1,0,1
32500,7161910539,198181246,Java CI with Maven,2021.0.x-invocation,831104ea953f742217ae6e2203c508fecd1004de,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,,pull_request,24,0,1130.0,1,failure,1,6a7c159ac3e3a5f8805db0f8e6abe6d1b38c9839,7,493,63,1,1,8,470,3,44,1,1,7,0,4,11,4,1,5,5,0,0,0,96,2,98,1,1,0,1,6,0,44,0,0,0,0,0,0,31,0,[],java-maven,31550,21726,688.621,0,0,0,0,0,0.0557103,0.689056,0.0194986,0.662024,10,0,1,0,0,1,0,0
32501,7203701127,198181246,Java CI with Maven,2021.0.x,7fe73a6b218337d2e9598de936f648424540570d,.github/workflows/maven.yml,success,1345677,liubao68,37,4,1.0,1.0,{'fix'},push,12,0,1136.0,0,success,1,e76ea72ca9f0f8c481823b410ba7782258fc3724,5,113,10,0,1,3,74,2,49,1,1,1,0,4,5,3,0,3,15,0,1,1,10,2,12,1,1,0,1,1,0,49,0,0,0,0,0,0,31,0,[],java-maven,31807,21924,689.282,0,0,0,0,0,0.0752089,0.862396,0.0278552,0.886072,0,1,1,0,0,1,0,0
32502,6558161398,198181246,Java CI with Maven,2021.0.x-security,be4aba4552e946e9673c269441020a5007156960,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,{'fix'},pull_request,26,0,1085.0,1,success,1,96faf2b55fb57c81d6ed45c8c00cf08b8b60b5d3,1,2,2,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30373,21166,696.869,0,0,0,0,0,0.0,1.0,0.0,1.0,2,0,1,0,0,0,0,0
32503,6888028069,198181246,Java CI with Maven,master_secnew,cb401d23474a040d2d8db299a40d33fae9740159,.github/workflows/maven.yml,failure,1345677,chengyouling,35,3,1.0,1.0,,pull_request,19,0,1100.0,1,success,1,522f0c8f3dede59ce616425df8cdec9b3c0d5c0f,5,20,20,0,0,5,40,1,0,0,0,0,0,5,5,0,0,0,14,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30513,21166,693.672,0,0,0,0,0,0.0139276,0.843475,0.00835655,0.662024,3,0,1,0,0,0,0,0
32504,7005090540,198181246,Java CI with Maven,master_locator,acb2070667a1f726f80f182efe53383d06e526c6,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,,pull_request,16,0,1114.0,1,success,1,332c41bd7110bcb0a3a2ad40d89f68c16a3b817a,2,186,12,1,0,4,184,3,0,1,0,3,0,0,3,0,0,0,0,0,0,0,23,0,23,1,0,0,1,3,0,0,0,0,0,0,0,0,31,0,[],java-maven,30887,21460,694.791,0,0,0,0,0,0.0278552,0.817214,0.00835655,0.855153,8,0,1,0,0,0,0,0
32505,6792633933,198181246,Java CI with Maven,master_sec,686ab86bb5e1fd7c7e0d815a8614243e5fd5cca5,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,5.0,"{'chore', 'feat', 'perf'}",pull_request,12,0,1093.0,1,success,5,15b689a426a23d7d25d42a9070e87b1f8d962938,1,14,5,0,0,1,19,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30517,21166,693.581,0,0,0,0,0,0.00835655,0.954705,0.00557103,0.939538,4,0,1,0,0,0,0,0
32506,6940365991,198181246,Java CI with Maven,master_secnew,8263b42a60ae66fbd6bc334ec6ce2b1794f0d7f4,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,4.0,"{'chore', 'fix'}",pull_request,19,0,1100.0,1,failure,4,522f0c8f3dede59ce616425df8cdec9b3c0d5c0f,6,23,23,0,1,5,42,1,4,0,0,0,0,6,6,0,0,0,18,1,0,1,0,0,0,1,1,0,1,0,0,2,2,0,0,1,0,0,31,0,[],java-maven,30513,21166,693.672,0,0,0,0,0,0.0250696,0.791658,0.0194986,0.727019,4,0,1,0,0,0,0,0
32507,7000720081,198181246,Java CI with Maven,master_isolation,c0d9ecfe21b732be2f46ec5313cbb20403c5415e,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,,pull_request,20,0,1111.0,1,success,1,fa7eea6250f6881ac34040a544e284da58f2ded5,1,4,0,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30787,21460,697.047,0,0,0,0,0,0.0278552,0.80132,0.00835655,0.831012,6,0,1,0,0,0,0,0
32508,7282568279,198181246,Java CI with Maven,2021.0.x-upgrade,08ba2d17aab11af0056b4eadcbeebb95e76d1aa6,.github/workflows/maven.yml,success,1345677,chengyouling,37,3,1.0,1.0,,pull_request,12,0,1141.0,1,failure,1,a2f742ae5aafb1c65de8353e8b272243d5f45325,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31878,22017,690.664,0,0,0,0,0,0.0640668,0.61928,0.00557103,0.797215,10,0,1,0,0,0,0,0
32509,7175916858,198181246,Java CI with Maven,2021.0.x,9fdc3ef31d5da8917f46b2978b684f8b6f7ec6f6,.github/workflows/maven.yml,success,1345677,liubao68,37,5,1.0,1.0,{'fix'},push,24,0,1130.0,0,failure,1,6a7c159ac3e3a5f8805db0f8e6abe6d1b38c9839,7,493,63,1,1,8,470,3,44,1,1,7,0,4,11,4,1,5,5,0,0,0,96,2,98,1,1,0,1,6,0,44,0,0,0,0,0,0,31,0,[],java-maven,31550,21726,688.621,0,0,0,0,0,0.0640668,0.954238,0.0278552,0.980103,0,1,1,0,0,1,0,0
32510,6888130635,198181246,Java CI with Maven,master_secnew,7003a4a50d61b748081ab9feebacb79cf1776093,.github/workflows/maven.yml,success,1345677,chengyouling,36,4,1.0,2.0,{'fix'},pull_request,19,0,1100.0,1,failure,2,522f0c8f3dede59ce616425df8cdec9b3c0d5c0f,6,22,22,0,0,5,40,1,4,0,0,0,0,6,6,0,0,0,18,1,0,1,0,0,0,1,1,0,1,0,0,2,2,0,0,1,0,0,31,0,[],java-maven,30513,21166,693.672,0,0,0,0,0,0.0139276,0.849273,0.00835655,0.695822,3,0,1,0,0,1,0,0
32511,6613452812,198181246,Java CI with Maven,2021.0.x,c312d19d98a8f2a792cb60d83443726b2513eecd,.github/workflows/maven.yml,success,1345677,liubao68,35,3,1.0,1.0,{'fix'},push,20,0,1087.0,0,success,1,c7c4156cdac4b2e006a80dcf8fa57ac50de89842,2,22,4,0,0,2,26,1,0,0,0,0,0,2,2,0,0,0,7,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30756,21371,694.856,0,0,0,0,0,0.00278552,0.898607,0.00278552,0.898607,0,1,1,0,0,1,0,0
32512,7098429895,198181246,Java CI with Maven,master_invokeContext,311b52ec7e64072196b89473d8f529d34f9b5001,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,6.0,"{'feat', 'fix'}",pull_request,24,0,1123.0,1,success,6,e9f205bbeeeaf1270d6728ee88bfb517abc8c275,10,817,108,1,1,8,588,4,334,1,1,10,0,5,15,4,1,5,5,1,0,1,113,2,115,1,1,0,1,11,0,334,0,0,0,0,0,0,31,0,[],java-maven,31335,21794,695.516,0,0,0,0,0,0.0473538,0.729387,0.0222841,0.613742,9,0,1,0,0,0,0,0
32513,6953766117,198181246,Java CI with Maven,master,ebb6b4ef9c7ee0c46ab371df73f7a1de4bfdd391,.github/workflows/maven.yml,failure,1345677,chengyouling,36,4,1.0,1.0,{'fix'},push,19,0,1100.0,0,success,1,cf16bbe65d914880c079cbacfe220fe051c2a6d9,6,23,23,0,1,5,42,1,4,0,0,0,0,6,6,0,0,0,18,1,0,1,0,0,0,1,1,0,1,0,0,2,2,0,0,1,0,0,31,0,[],java-maven,30774,21460,697.342,0,0,0,0,0,0.0278552,0.782398,0.0222841,0.720296,5,0,1,0,0,1,0,1
32514,7189646173,198181246,Java CI with Maven,2021.0.x-header,50c3624703c3c281df0cf5263ac34fe2c4de15d4,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,{'fix'},pull_request,24,0,1133.0,1,success,1,9fdc3ef31d5da8917f46b2978b684f8b6f7ec6f6,15,229,6,0,1,7,86,2,149,1,1,1,0,13,14,9,0,9,47,3,0,3,13,0,13,1,1,0,1,1,0,149,0,0,0,0,0,0,31,0,[],java-maven,31730,21875,689.411,0,0,0,0,0,0.0696379,0.652169,0.0194986,0.605695,11,0,1,0,0,0,0,0
32515,7192176778,198181246,Java CI with Maven,2021.0.x-circuitheader,6123bc7b386e965ae65ed6e242b47eb71c6a351b,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,3.0,"{'chore', 'fix'}",pull_request,12,0,1136.0,1,failure,3,e76ea72ca9f0f8c481823b410ba7782258fc3724,5,113,10,0,1,3,74,2,49,1,1,1,0,4,5,3,0,3,15,0,1,1,10,2,12,1,1,0,1,1,0,49,0,0,0,0,0,0,31,0,[],java-maven,31807,21924,689.282,0,0,0,0,0,0.0807799,0.634615,0.0306407,0.516514,12,0,1,0,0,0,0,0
32516,6988053895,198181246,Java CI with Maven,master,fa7eea6250f6881ac34040a544e284da58f2ded5,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,{'fix'},push,14,0,1107.0,1,success,1,ebb6b4ef9c7ee0c46ab371df73f7a1de4bfdd391,0,30,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,31,0,[],java-maven,30783,21460,697.138,0,0,0,0,0,0.0278552,0.792289,0.0111421,0.774683,6,0,1,0,0,1,0,1
32517,7191864508,198181246,Java CI with Maven,2021.0.x-circuitBreaker,3d094bc25edca789b1f468b5365eaf9d9f37e0b5,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31627,21774,688.462,0,0,0,0,0,0.0752089,0.647555,0.0250696,0.548592,12,0,1,0,0,0,0,0
32518,6944029580,198181246,Java CI with Maven,master_configLoad,84b64f74f999c84c082959e9513db602adca33e3,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,2.0,{'chore'},pull_request,14,0,1107.0,1,success,2,cf16bbe65d914880c079cbacfe220fe051c2a6d9,0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,31,0,[],java-maven,30787,21460,697.047,0,0,0,0,0,0.0250696,0.796866,0.0194986,0.73713,4,0,1,0,0,0,0,0
32519,6568510370,198181246,Java CI with Maven,master,7fb63f0dc9f345a6e3002bf1d5e9b823fd5a88d4,.github/workflows/maven.yml,success,1345677,liubao68,35,3,1.0,1.0,{'fix'},push,8,0,1081.0,1,success,1,d920e4d852fd162e8934c3d63d09ff832de9796b,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31,0,[],java-maven,30373,21166,696.869,0,0,0,0,0,0.00278552,0.873259,0.00278552,0.873259,0,1,1,0,0,1,0,1
32520,7192034503,198181246,Java CI with Maven,2021.0.x-circuitheader,2d8fcb9a6d139c781a6cd98380479424d1a7134a,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,1.0,{'fix'},pull_request,12,0,1136.0,1,failure,1,e76ea72ca9f0f8c481823b410ba7782258fc3724,5,112,10,0,1,3,74,2,48,1,1,1,0,4,5,3,0,3,15,0,1,1,10,2,12,1,1,0,1,1,0,48,0,0,0,0,0,0,31,0,[],java-maven,31807,21923,689.251,0,0,0,0,0,0.0779944,0.638494,0.0278552,0.518986,12,0,1,0,0,0,0,0
32521,7207232915,198181246,Java CI with Maven,master-whitelist,fdebd8ba3fd060083a90d7d8caf832a25fc8b77b,.github/workflows/maven.yml,success,1345677,chengyouling,37,4,1.0,1.0,,pull_request,16,0,1138.0,0,success,1,9449ce8fc1dae114b4401425bb54945a0a3ed8e5,8,154,35,0,1,6,96,2,93,0,1,2,0,7,9,3,2,5,13,1,0,1,8,0,8,1,1,0,1,2,0,93,0,0,0,0,0,0,31,0,[],java-maven,31495,21808,692.427,0,0,0,0,0,0.0724234,0.656872,0.0278552,0.564796,12,0,1,0,0,0,0,0
32522,6740570042,198181246,Java CI with Maven,master-graceful,7430a73907e89aa12ec282e000b35147496a42fc,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,6.0,{'fix'},pull_request,12,0,1089.0,1,success,6,2f248ce20cc321bac13d71f9cc8767dc17efe9b3,4,227,0,2,0,6,225,3,0,1,1,4,0,1,5,0,0,0,3,4,0,4,39,0,39,1,0,0,1,4,0,0,0,0,0,0,0,0,31,0,[],java-maven,30518,21166,693.558,0,0,0,0,0,0.00557103,0.939538,0.00278552,0.907825,3,0,1,0,0,0,0,0
32523,6899548172,198181246,Java CI with Maven,master,b23f9261a761064b8fb0404a2d02144e25ecaf73,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,{'fix'},push,12,0,1096.0,1,failure,1,522f0c8f3dede59ce616425df8cdec9b3c0d5c0f,3,435,0,1,1,3,140,4,294,2,1,6,0,0,6,0,0,0,0,0,0,0,33,0,33,1,1,0,1,8,0,294,0,0,0,0,0,0,31,0,[],java-maven,30778,21460,697.251,0,0,0,0,0,0.0167131,0.830548,0.0111421,0.688022,4,0,1,0,0,1,0,1
